time,close
893640000,10593
893726400,10678
893812800,10471
893899200,10383
893985600,10563
894244800,10439
894331200,10153
894417600,10109
894504000,9971
894590400,10060
894849600,10096
894936000,9841
895022400,9469
895108800,9591
895195200,9538
895454400,9411
895540800,9449
895627200,9549
895713600,9670
895800000,9555
896059200,9544.5303
896145600,9482
896232000,8983
896318400,8877
896404800,8934
896664000,8612
896750400,8598
896836800,8819
896923200,8558
897009600,8569
897268800,8586
897355200,8391
897441600,7979
897528000,7886
897614400,7915
897873600,7462
897960000,7526
898046400,8004
898132800,8515
898219200,8591
898478400,8204
898564800,8219
898651200,8296
898737600,8665
898824000,8607
899083200,8460
899169600,8543
899342400,8866
899428800,8639
899688000,8484
899774400,8444
899860800,8629
899947200,8433
900033600,8205
900292800,8099
900379200,8178
900465600,8456
900552000,8586
900638400,8628
900897600,8493
900984000,8564
901070400,8420
901156800,8176
901243200,8257
901502400,7984
901588800,7926
901675200,7808
901761600,7906
901848000,7936
902107200,7552
902193600,7580
902280000,7466
902366400,7254
902452800,7018
902712000,7034
902798400,6779
902884800,6859
902971200,6660
903057600,7224
903316800,7224.6899
903403200,7210
903489600,7622
903576000,7742
903662400,7527
903921600,7845
904008000,7890
904094400,7834
904180800,7922
904267200,7829
904526400,7275
904612800,7062
904699200,7355
904785600,7318
904872000,7488
905131200,8076
905217600,8189
905304000,7905
905390400,7849
905476800,7578
905736000,7661
905822400,7733
905908800,7860
905995200,7576
906081600,7445
906340800,7170
906427200,7373
906513600,7504
906600000,7834
906686400,7701
906945600,7946
907032000,7837
907118400,7883
907550400,7564
907723200,7744
907809600,7939
907896000,8506
908155200,8990
908241600,9008
908328000,8840
908414400,8970
908500800,9777
908760000,9599
908846400,9642
908932800,9662
909019200,9658
909105600,9817
909364800,9778
909451200,9927
909624000,9931
909710400,10154
909969600,10170
910056000,10358
910142400,10508
910228800,10221
910315200,10139
910574400,9851
910660800,9721
910747200,10137
910833600,9948
910920000,9997
911179200,10298
911265600,10148
911352000,10213
911438400,10313
911524800,10233
911784000,10514
911870400,10851
911956800,10720
912043200,10778
912129600,10742
912388800,10402
912475200,9975
912561600,10055
912648000,10046
912734400,9963
912993600,10428
913080000,10351
913166400,10361
913252800,10315
913339200,9952
913598400,9825
913684800,9952
913771200,9939
913857600,10083
913944000,10226
914203200,10396
914289600,10322
914376000,10292
914462400,10292
914808000,10170
914894400,10225
914980800,10048
915067200,10048
915412800,9809
915499200,9891
915585600,10233
915672000,10693
915758400,10722
916017600,10634
916104000,10711
916190400,10273
916276800,10183
916363200,10147
916622400,10402
916708800,10290
916795200,10314
916881600,10048
916968000,9738
917227200,9499
917313600,9509
917400000,9719
917486400,9360
917572800,9506
917832000,9599
917918400,9502
918004800,9419
918091200,9438
918177600,9190
918436800,9139
918523200,9244
918609600,9076
918696000,9146
918782400,9425
919041600,9402
919387200,9254
919646400,9229
919732800,9433
919819200,9677
919905600,9658
919992000,9858
920251200,10020
920337600,9913
920424000,9922
920510400,9912
920596800,10241
920856000,10263
920942400,10532
921028800,10749
921115200,10662
921201600,10801
921460800,10836
921547200,10911
921633600,10940
921720000,10659
921806400,11082
922065600,11107
922152000,11041
922238400,10711
922324800,10826
922411200,10803
922670400,10688
922756800,10940
922843200,10942
922929600,11072
923448000,11614
923534400,11727
923620800,11914
923880000,11744
923966400,11899
924052800,11834
924139200,11962
924225600,12490
924484800,12766
924571200,12409
924657600,12543
924744000,12933
924830400,12905
925089600,13127
925176000,13364
925262400,13133
925348800,13179
925435200,13333
925694400,13337
925780800,13559
925867200,13586
925953600,13570
926040000,12997
926299200,13163
926385600,12874
926472000,13012
926558400,13053
926644800,12855
926904000,12588
926990400,12627
927076800,12403
927163200,12375
927249600,12272
927508800,12436
927595200,12346
927681600,12409
927768000,12308
927854400,12059
928113600,12147
928200000,12363
928286400,12458
928372800,12471
928459200,12415
928718400,12837
928804800,12864
928891200,12874
928977600,12839
929064000,12992
929323200,13007
929409600,12935
929496000,13155
929582400,13408
929928000,13994
930014400,14004
930100800,13976
930187200,13780
930273600,13784
930532800,13840
930619200,13765
930705600,13532
930878400,14184
931137600,14506
931224000,14372
931310400,14257
931396800,14226
931483200,14222
931742400,14061
931828800,13980
931915200,13575
932001600,13758
932088000,13545
932347200,13447
932433600,13600
932520000,13419
932606400,13369
932692800,13093
932952000,12866
933038400,13075
933124800,13140
933211200,13117
933297600,13186
933556800,13435
933643200,13473
933729600,13591
933816000,13254
933902400,13167
934161600,12945
934248000,12596
934334400,12437
934420800,12779
934507200,12608
934766400,12894
934852800,12783
934939200,12993
935025600,13403
935112000,13566
935371200,13573
935457600,13633
935544000,13479
935630400,13557
935716800,13383
935976000,13688
936062400,13482
936148800,13544
936235200,13367
936321600,13178
936580800,13385
936667200,13396
936753600,13356
936840000,13854
936926400,13855
937185600,13860
937272000,13804
937358400,13430
937531200,13484
937790400,13472
937876800,13420
937963200,13187
938049600,13214
938136000,13032
938395200,12760
938481600,12844
938568000,12834
938654400,12733
939000000,12875
939086400,12998
939172800,13017
939259200,13113
939345600,13112
939604800,12992
939691200,12759
939777600,12475
939864000,12486
939950400,12299
940296000,12134
940382400,12498
940468800,12523
940555200,12863
940814400,13034
940900800,12802
940987200,12709
941073600,12758
941160000,13256
941419200,13322
941505600,13335
941592000,13257
941678400,13651
941764800,13610
942024000,13521
942110400,13669
942196800,13975
942283200,14105
942369600,14189
942628800,14562
942715200,14689
942801600,14704
942888000,14721
942974400,15073
943233600,15285
943320000,15393
943406400,15307
943492800,14998
943579200,15274
943838400,15461
943924800,15377
944011200,15422
944097600,15603
944184000,15840
944443200,16168
944529600,16070
944616000,15989
944702400,16370
944788800,16380
945048000,16442
945134400,16282
945220800,15825
945307200,15571
945393600,15986
945652800,16212
945739200,16248
945825600,16192
945912000,16296
945998400,16830
946344000,16928
946430400,16660
946516800,16962
946862400,17369
946948800,17072
947035200,15846
947121600,15158
947208000,15412
947467200,15848
947553600,15848
947640000,15731
947726400,15633
947812800,15542
948072000,15574
948158400,15782
948244800,15275
948331200,15215
948417600,15108
948676800,15167
948763200,15100
948849600,15422
948936000,15904
949022400,16185
949281600,15532
949368000,15662
949454400,15789
949540800,15968
949972800,16207
950059200,16819
950145600,16845
950232000,17366
950491200,17188
950577600,16693
950664000,17046
950750400,16989
950836800,16608
951096000,16322
951182400,16255
951268800,16370
951355200,17054
951441600,17204
951700800,16984
951787200,17169
951873600,16843
951960000,16936
952046400,17285
952305600,17758
952392000,17876
952478400,17918
952564800,17651
952651200,17822
952910400,17096
952996800,16929
953083200,16747
953169600,16362
953256000,17084
953515200,17236
953601600,17199
953688000,17546
953774400,17735
953860800,17781
954120000,18292
954206400,18301
954292800,18095
954379200,17458
954465600,17433
954724800,16892
954811200,16892.9
954897600,16311
954984000,16491
955070400,16947
955329600,16850
955416000,16499
955502400,16573
955588800,16364
955675200,16137
955934400,14762
956020800,15274
956107200,15410
956193600,15371
956280000,15367.1
956625600,15378
956712000,15227
956798400,15192
956884800,15523
957230400,15816
957316800,15582
957403200,15303
957489600,15284
957748800,14901
957835200,14773
957921600,14493
958008000,14492.9
958094400,15111
958353600,14881
958440000,15160
958526400,14827
958612800,14322
958699200,14478
958958400,14140
959044800,14257
959131200,13927
959217600,13925
959304000,13722
959563200,13975
959649600,13990
959736000,14713
959822400,14941
959908800,15284
960168000,15861
960254400,15861.6
960340800,15900
960427200,15876
960513600,16120
960772800,16055
960859200,15692
960945600,15857
961032000,16080
961118400,16434
961377600,16267
961464000,16086
961550400,16238
961636800,15952
961723200,15738
961982400,15978
962068800,16155
962155200,16438
962241600,16286
962328000,16155
962587200,16124
962673600,16235
962760000,16474
962846400,16489
962932800,16829
963192000,17238
963278400,17359
963364800,17552
963451200,17449
963537600,17586
963796800,17834
963883200,17440
963969600,17710
964056000,17758
964142400,17920
964401600,17659
964488000,17375
964574400,17620
964660800,17450
964747200,17183
965006400,16840
965092800,16897
965179200,17277
965265600,17274
965352000,17425
965611200,17727
965697600,17211
965784000,17181
965870400,17333
965956800,17214
966216000,16998
966302400,17463
966388800,17734
966475200,17622
966561600,17440
966820800,17501
966907200,17668
966993600,17427
967080000,17439
967166400,17236
967425600,17019
967512000,17240
967598400,17095
967684800,17097
967771200,17333
968030400,17726
968116800,17595
968203200,17605
968289600,17431
968376000,17275
968635200,17007
968721600,16629
968808000,16629.699
968894400,16395
968980800,16249
969240000,15560
969326400,15677
969412800,15665
969499200,15164
969585600,14612
969844800,15428
969931200,15290
970017600,15444
970104000,15415
970190400,15648
970536000,15725
970622400,15878
970708800,16184
971054400,15693
971140800,15554
971227200,15127
971313600,15074
971400000,14680
971659200,14973
971745600,14873
971832000,14458
971918400,14422
972004800,15044
972264000,15102
972350400,14925
972436800,15061
972523200,14996
972609600,14902
972868800,14799
972955200,14895
973041600,15349
973128000,15291
973214400,15594
973473600,15671
973560000,15820
973646400,15654
973732800,15504
973819200,15389
974078400,14815
974164800,15177
974251200,15127
974337600,15298
974424000,15180
974683200,15346
974769600,15188
974856000,14772
974942400,14563
975028800,14376
975288000,14602
975374400,14566
975460800,14169
975547200,13984
975633600,14441
975892800,14559
975979200,14573
976065600,15099
976152000,15012
976238400,15189
976497600,15409
976584000,15330
976670400,15622
976756800,15497
976843200,14976
977102400,15025
977188800,15188
977275200,14931
977361600,14659
977448000,14738
977880000,14748
977966400,14797
978052800,15096
978398400,14870
978484800,14590
978571200,15235
978657600,15448
978916800,15437
979003200,15501
979089600,15436
979176000,15091
979262400,15295
979521600,15294
979608000,15363
979694400,15261
979780800,15529
979867200,15934
980126400,16099
980212800,16044
980731200,16100
980817600,15893
980904000,16102
980990400,16164
981076800,16071
981336000,15831
981422400,15913
981508800,16049
981595200,15909
981681600,15873
981940800,15693
982027200,15843
982113600,15860
982200000,15756
982286400,15630.3
982545600,15491
982632000,15527
982718400,15352
982804800,15099
982891200,15281
983150400,15230
983236800,14835
983323200,14788
983409600,14361
983496000,13966
983755200,14135
983841600,14321
983928000,14177
984014400,14209
984100800,14194
984360000,13777
984446400,13493
984532800,13331
984619200,13504
984705600,13522
984964800,13458
985051200,13224
985137600,13154.4
985224000,12622
985310400,12583
985569600,12950
985656000,12708
985742400,12851
985828800,12678
985915200,12761
986174400,12727
986260800,12584
986347200,12064
986520000,12387
986779200,12202
986865600,12214
986952000,12706
987038400,12989
987124800,12989.4
987470400,12606
987556800,12973
987643200,13549
987729600,13448
987988800,13312
988075200,13275
988161600,13250
988248000,13293
988334400,13386
988766400,13814
988852800,13718
988939200,13391
989198400,13601
989284800,13541
989371200,13585
989457600,13605
989544000,13637
989803200,13259
989889600,13250
989976000,13336
990062400,13638
990148800,13459
990408000,13721
990494400,13878
990580800,13839
990667200,13811
990753600,13754
991012800,13739
991099200,13630
991185600,13420
991272000,13174
991358400,13141
991617600,13207
991704000,13452
991790400,13576
991876800,13703
991963200,13809
992222400,13675
992308800,13527
992395200,13523
992481600,13249
992568000,13103
992827200,12949
992913600,13134
993000000,12919
993086400,13187
993172800,13174
993518400,12962
993604800,13004
993691200,12828
993777600,13043
994123200,13185
994209600,13208
994296000,12999
994641600,12691
994728000,12714
994814400,12528
994900800,12660
994987200,12613
995246400,12625
995332800,12495
995419200,12427
995505600,12280
995592000,12302
995851200,12236
995937600,12214
996110400,12040
996196800,12182
996456000,12087
996542400,12317
996628800,12479
996715200,12466
996801600,12269
997060800,12165
997147200,12007
997233600,11958
997320000,11717
997406400,11766
997665600,11694
997752000,11991
997838400,12142
997924800,11832
998011200,11755
998270400,11459
998356800,11440
998443200,11189
998529600,11345
998616000,11110
998875200,11235
998961600,11301
999048000,11242
999134400,11316
999220800,11090
999480000,10903
999566400,11137
999652800,10943
999739200,10664
999825600,10384
1000084800,10379
1000171200,10417
1000257600,9494
1000344000,9569
1000430400,9655
1000689600,9319
1000776000,9308
1000862400,9558
1000948800,9318
1001035200,8944
1001294400,9285
1001380800,9210
1001467200,9372
1001553600,9601
1001640000,9951
1002072000,9897
1002158400,10286
1002244800,10277
1002504000,9967
1002590400,10342
1002676800,10298
1002763200,10523
1002849600,10274
1003108800,10131
1003195200,10148
1003281600,10261
1003368000,9881
1003454400,9826
1003713600,9798
1003800000,10220
1003886400,10243
1003972800,10243.4
1004059200,10405
1004318400,10178
1004404800,10076
1004491200,10074
1004577600,10159
1004664000,10186
1004923200,10431
1005009600,10356
1005096000,10270
1005182400,10539
1005268800,10609
1005528000,10592
1005614400,10663
1005700800,10950
1005787200,11239
1005873600,11287
1006132800,11360
1006219200,11226
1006305600,11174
1006392000,11253
1006478400,11322
1006737600,11392
1006824000,11262
1006910400,11066
1006996800,11091
1007083200,11279
1007342400,11155
1007428800,11427
1007515200,11678
1007601600,11746
1007688000,11832
1007947200,11785
1008033600,11693
1008120000,11844
1008206400,11530
1008292800,11466
1008552000,11449
1008638400,11487
1008724800,11565
1008811200,11601
1008897600,11158
1009156800,11210
1009416000,11360
1009502400,11432
1009761600,11397
1009934400,11351
1010020800,11424
1010107200,11702
1010366400,11893
1010452800,11714
1010539200,11441
1010625600,11256
1010712000,11166
1010971200,11209
1011057600,11014
1011144000,10964
1011230400,11014
1011316800,10971
1011576000,11000
1011662400,10798
1011748800,10762
1011835200,10741
1011921600,10773
1012180800,10767
1012267200,11014
1012353600,10757
1012440000,10725
1012526400,10691
1012785600,10721
1012872000,10609
1012958400,10592
1013044800,10410
1013131200,10519
1013390400,10833
1013736000,10962
1013995200,11003
1014081600,10840
1014168000,10749
1014254400,10789
1014340800,10665
1014600000,10496
1014686400,10547
1014772800,10649
1014859200,10483
1014945600,10425
1015204800,10704
1015291200,10986
1015377600,11003
1015464000,11188
1015550400,11233
1015809600,11319
1015896000,11274
1015982400,11218
1016068800,11304
1016155200,11210
1016414400,11231
1016500800,11223
1016587200,11037
1016673600,10830
1016760000,10863
1017019200,10837
1017105600,10787
1017192000,10988
1017278400,11033
1017710400,10878
1017796800,10834
1017883200,10831
1018228800,10724
1018315200,10734
1018401600,10643
1018488000,10745
1018574400,10710
1018833600,10728
1018920000,10789
1019006400,11091
1019092800,11217
1019179200,11252
1019438400,11134
1019524800,11345
1019611200,11397
1019697600,11409
1019784000,11385
1020043200,11361
1020129600,11498
1020302400,11780
1020388800,11797
1020648000,11736
1020734400,11796
1020820800,11768
1020907200,11701
1020993600,11646
1021252800,11733
1021339200,11690
1021425600,11838
1021512000,11833
1021598400,11975
1021944000,11753.29
1022030400,11795.2
1022116800,11624.75
1022203200,11626.78
1022462400,11564.73
1022548800,11581.58
1022635200,11430.66
1022721600,11380.61
1022808000,11301.94
1023067200,11359.8
1023153600,11312.55
1023240000,11402.38
1023326400,11372.64
1023412800,11284.71
1023672000,11288.84
1023758400,11215.02
1023844800,11147.97
1023931200,11119.33
1024017600,10955.52
1024276800,10832.26
1024363200,10852.04
1024449600,10673.11
1024536000,10754.41
1024622400,10591.86
1024881600,10657.34
1024968000,10608.98
1025054400,10329.48
1025140800,10518.09
1025227200,10598.55
1025486400,10598.55
1025572800,10491.76
1025659200,10579.19
1025745600,10765.58
1025832000,10806.16
1026091200,10803.45
1026177600,10843.15
1026264000,10787.54
1026350400,10558.81
1026436800,10648.3
1026696000,10581.66
1026782400,10421.49
1026868800,10335.12
1026955200,10452.55
1027041600,10325.46
1027300800,10110.25
1027387200,10313.89
1027473600,9971.9902
1027560000,9884.7803
1027646400,9773.1201
1027905600,9975.9902
1027992000,10155.25
1028078400,10267.36
1028164800,10180.02
1028251200,9991.7197
1028510400,9862.3301
1028596800,9700.6904
1028683200,9977.7402
1028769600,9962.2402
1028856000,10014.06
1029115200,9959.9199
1029201600,10100.06
1029288000,9961.3496
1029374400,10219.71
1029460800,10265.04
1029720000,10246.96
1029806400,10408.01
1029892800,10402.26
1029979200,10424
1030065600,10245.69
1030324800,10226.33
1030411200,10185.52
1030497600,10130.25
1030584000,10061.15
1030670400,10043.87
1030929600,9896.9805
1031016000,9790.6797
1031102400,9820.3301
1031188800,9726.0303
1031275200,9720.8604
1031534400,9723.6699
1031620800,9885.7695
1031707200,9882.3496
1031793600,9896.3301
1031880000,9650.9697
1032139200,9505.1299
1032225600,9707.25
1032312000,9474.0703
1032398400,9427.79
1032484800,9328.2197
1032744000,9314.8701
1032830400,9197.6797
1032916800,9124.9102
1033003200,9270.71
1033089600,9294.46
1033348800,9072.21
1033435200,9072.21
1033521600,9109.3496
1033608000,8984.3203
1033694400,9051.3701
1033953600,8931.4004
1034040000,8977.4102
1034126400,8977.3496
1034212800,8858.6904
1034299200,8965.7305
1034558400,8965.7305
1034644800,9336.3896
1034731200,9459.1396
1034817600,9576.1504
1034904000,9613.0703
1035163200,9570.3604
1035249600,9548.9404
1035336000,9804.6504
1035422400,9787.4902
1035508800,9722.54
1035768000,9853.7402
1035854400,9634.6699
1035940800,9560.46
1036027200,9441.25
1036113600,9407.6797
1036372800,9720.8301
1036459200,9655.3604
1036545600,9773.9805
1036632000,9844.3799
1036718400,9770.6797
1036977600,9580.8799
1037064000,9613.8398
1037150400,9616.6201
1037236800,9740.8398
1037323200,9865.6504
1037582400,9920.0898
1037668800,9965.0303
1037755200,9971.1504
1037841600,10003.54
1037928000,10065.32
1038187200,10100.77
1038273600,9995.5195
1038360000,9944.5898
1038446400,10147.84
1038532800,10069.87
1038792000,10205.16
1038878400,10227.01
1038964800,9995.7305
1039051200,10009.88
1039137600,9973.75
1039396800,9868.4805
1039483200,9857.9902
1039569600,9784.5703
1039656000,9813.7803
1039742400,9728.4297
1040001600,9656.46
1040088000,9715.7402
1040174400,9548.6504
1040260800,9557.8604
1040347200,9628.6904
1040606400,9570.9297
1040692800,9561.6299
1040779200,9561.6299
1040865600,9506.3799
1040952000,9445.2598
1041211200,9272.3301
1041297600,9321.29
1041470400,9365.5195
1041556800,9583.8496
1041816000,9665.96
1041902400,9652.4004
1041988800,9688.21
1042075200,9675.4102
1042161600,9721.5
1042420800,9834.0801
1042507200,9796.3096
1042593600,9873.4902
1042680000,9743.2305
1042766400,9614.5898
1043025600,9552.0195
1043112000,9568.4697
1043198400,9560.29
1043284800,9584.7002
1043371200,9460.5996
1043630400,9298.6699
1043716800,9325.5996
1043803200,9240.79
1043889600,9258.9502
1044235200,9258.9502
1044321600,9252.71
1044408000,9180.4697
1044494400,9126.1504
1044580800,9150.9502
1044840000,9232.1396
1044926400,9194.9102
1045012800,9314.9004
1045099200,9173.4297
1045185600,9201.7598
1045444800,9383.6797
1045531200,9397.0498
1045617600,9427.6299
1045704000,9390.4805
1045790400,9250.8604
1046049600,9239.4697
1046136000,9148.4805
1046222400,9116.2803
1046308800,9134.2402
1046395200,9122.6602
1046654400,9268.7695
1046740800,9181.8896
1046827200,9109.1797
1046913600,8962.2598
1047000000,8907.0996
1047259200,8861.8701
1047345600,8859.9297
1047432000,8874.9902
1047518400,8787.4502
1047604800,8956.1699
1047864000,8804.1602
1047950400,9041.5098
1048036800,9158.5898
1048123200,9194.5596
1048209600,9179.1904
1048468800,9108.4502
1048555200,9062.1504
1048641600,9047.0898
1048728000,8872.3203
1048814400,8863.3604
1049073600,8634.4502
1049160000,8562.3301
1049246400,8596.8896
1049332800,8648.1602
1049419200,8726.1104
1049678400,8822.4502
1049764800,8859.6602
1049851200,8699.5801
1049937600,8636.8496
1050024000,8625.7197
1050283200,8563.21
1050369600,8596.5703
1050456000,8632.0996
1050542400,8587.3604
1050974400,8528.4297
1051060800,8571.9102
1051147200,8458.7197
1051233600,8371.3604
1051492800,8409.0098
1051579200,8637.6797
1051665600,8717.2197
1051838400,8717.2197
1052097600,8916.4902
1052184000,8889.2197
1052270400,8901.0498
1052443200,8901.0498
1052702400,9174.9297
1052788800,9119.04
1052875200,9103.6904
1052961600,9126.0703
1053048000,9126.0703
1053307200,9093.1797
1053393600,9050.4004
1053480000,9059.7998
1053566400,9131.4902
1053652800,9303.7305
1053912000,9492.71
1053998400,9420.8096
1054084800,9510.6201
1054171200,9508.5498
1054257600,9487.3799
1054516800,9637.5303
1054603200,9662.8203
1054776000,9639.0098
1054862400,9694.6299
1055121600,9733.5098
1055208000,9660.8896
1055294400,9662.0996
1055380800,9736.7998
1055467200,9786.9004
1055726400,9862.2998
1055812800,10030.4
1055899200,9970.2998
1055985600,9980.0996
1056072000,9930.2998
1056331200,9734.2998
1056417600,9629.4004
1056504000,9629
1056590400,9606.0996
1056676800,9657.2002
1056936000,9577.0996
1057108800,9602.5996
1057195200,9646.0996
1057281600,9636.7998
1057540800,9892.4004
1057627200,9992.9004
1057713600,10027.4
1057800000,9983.2998
1057886400,9911.5
1058145600,10122.4
1058232000,10135.6
1058318400,10207.2
1058404800,10096.7
1058491200,10140.8
1058750400,10102.9
1058836800,10008.7
1058923200,9900.5996
1059009600,9923.0996
1059096000,9939.2002
1059355200,10134.9
1059441600,10198.6
1059528000,10121.2
1059614400,10134.8
1059700800,10248.6
1059960000,10183.1
1060046400,10177.4
1060132800,9987.5
1060219200,9958.0996
1060305600,9945.2002
1060564800,10093.5
1060651200,10184.2
1060737600,10301.5
1060824000,10374
1060910400,10424.6
1061169600,10525
1061256000,10509.3
1061342400,10475.3
1061428800,10643.6
1061515200,10760.7
1061774400,10764.2
1061860800,10753.9
1061947200,10678.6
1062033600,10760.1
1062120000,10909
1062379200,10903.4
1062465600,10939.94
1062552000,11102.36
1062638400,11138.62
1062724800,11170.61
1062984000,11165.28
1063070400,11046.82
1063156800,10810.31
1063243200,10883.52
1063588800,10992.73
1063675200,11071.38
1063761600,11140.05
1063848000,11069.22
1063934400,10968.42
1064193600,10873.27
1064280000,10944.36
1064366400,11295.89
1064452800,11286.52
1064539200,11290.15
1064798400,11141.28
1064884800,11229.87
1065057600,11546.12
1065144000,11608.72
1065403200,11734.48
1065489600,11723.92
1065576000,11720.8
1065662400,11800.37
1065748800,11935.83
1066008000,11961.97
1066094400,11856.02
1066180800,12056.18
1066267200,12027.57
1066353600,12044.49
1066612800,12147.89
1066699200,12250.69
1066785600,12238.63
1066872000,11737.18
1066958400,11736.37
1067217600,11749.72
1067304000,12091.88
1067390400,12130.51
1067476800,12143.35
1067563200,12190.1
1067822400,12386.81
1067908800,12440.72
1067995200,12438.92
1068081600,12150.09
1068168000,12215.17
1068427200,12156.68
1068513600,12003.62
1068600000,11971.48
1068686400,12227.57
1068772800,12203.53
1069032000,11997.02
1069118400,12027.26
1069204800,11872.99
1069291200,11845.41
1069377600,11839.8
1069636800,11848.56
1069723200,12008.07
1069809600,12086.67
1069896000,12075.99
1069982400,12317.47
1070241600,12456.99
1070328000,12412.23
1070414400,12361.18
1070500800,12342.65
1070587200,12314.73
1070846400,12177.44
1070932800,12393.64
1071019200,12398.38
1071105600,12554.58
1071192000,12594.42
1071451200,12520.17
1071537600,12260.33
1071624000,12193.12
1071710400,12240.25
1071796800,12371.75
1072056000,12487.99
1072142400,12420.51
1072228800,12456.7
1072660800,12464.29
1072747200,12526.74
1072833600,12576
1073006400,12801.48
1073265600,13005.33
1073352000,13036.32
1073438400,13157.68
1073524800,13203.59
1073611200,13385.8
1073870400,13352.22
1073956800,13396.65
1074043200,13320.88
1074129600,13249.81
1074216000,13167.76
1074475200,13253.31
1074561600,13570.43
1074648000,13751
1075080000,13727.27
1075166400,13761.88
1075252800,13431.78
1075339200,13334.01
1075425600,13289.37
1075684800,12999.98
1075771200,13090.01
1075857600,13086.73
1075944000,13030.94
1076030400,13309.6
1076289600,13576.68
1076376000,13515.66
1076462400,13524.76
1076548800,13625.13
1076635200,13739.8
1076894400,13831.53
1076980800,13815.44
1077067200,13928.38
1077153600,13867.22
1077240000,13868.37
1077499200,13765.07
1077585600,13756.41
1077672000,13599.47
1077758400,13674.64
1077844800,13907.03
1078104000,13918.65
1078190400,13731.35
1078276800,13454.09
1078363200,13451.56
1078449600,13454.76
1078708800,13573.54
1078795200,13397.25
1078881600,13214.2
1078968000,13024.06
1079054400,12932.23
1079313600,12919.41
1079400000,12932.62
1079486400,12975.72
1079572800,12816.19
1079659200,12790.58
1079918400,12550.91
1080004800,12588.36
1080091200,12678.13
1080177600,12520.21
1080264000,12483.24
1080523200,12427.34
1080609600,12641.39
1080696000,12681.67
1080782400,12676.25
1080868800,12731.76
1081214400,12886.97
1081300800,12920.05
1081387200,12909.37
1081819200,13031.81
1081905600,12669.86
1081992000,12479.26
1082078400,12458.38
1082337600,12450
1082424000,12394.37
1082510400,12227.3
1082596800,12167.7
1082683200,12383.94
1082942400,12132.68
1083028800,12154.91
1083115200,12165.31
1083201600,12005.58
1083288000,11942.96
1083547200,11950.62
1083633600,12098.3
1083720000,11950.46
1083806400,12010.31
1083892800,11910.76
1084152000,11485.5
1084238400,11508.09
1084324800,11528.18
1084411200,11396.94
1084497600,11276.86
1084756800,10967.65
1084843200,11072.39
1084929600,11469.41
1085016000,11339.62
1085102400,11576.01
1085361600,11662.97
1085448000,11692.56
1085620800,11983.9
1085707200,12116.87
1085966400,12198.24
1086052800,12105.55
1086139200,12201.75
1086225600,11929.93
1086312000,12022.64
1086571200,12326.85
1086657600,12344.16
1086744000,12339.94
1086830400,12422.87
1086916800,12396.39
1087176000,12076.57
1087262400,12050.69
1087348800,12161.78
1087435200,12082.86
1087521600,11855.55
1087780800,11845.59
1087953600,11849.77
1088040000,12163.68
1088126400,12185.52
1088385600,12194.6
1088472000,12116.3
1088558400,12285.75
1088731200,12220.13
1088990400,12252.11
1089076800,12284.08
1089163200,12320.26
1089249600,12119.75
1089336000,12202.26
1089595200,12191.01
1089681600,12078.33
1089768000,11932.83
1089854400,11939.41
1089940800,12059.2
1090200000,12166.95
1090286400,12123.63
1090372800,12395.11
1090459200,12320.21
1090545600,12352.99
1090804800,12319.83
1090891200,12301.32
1090977600,12320.27
1091064000,12183.1
1091150400,12238.03
1091409600,12201.39
1091496000,12357.12
1091582400,12280.26
1091668800,12491.92
1091755200,12478.68
1092014400,12467.41
1092100800,12408.04
1092187200,12343.13
1092273600,12413.43
1092360000,12359.83
1092619200,12219.75
1092705600,12256.12
1092792000,12228.54
1092878400,12396.67
1092964800,12376.9
1093224000,12431.77
1093310400,12646.49
1093396800,12793.03
1093483200,12784.39
1093569600,12818.42
1093828800,12877.78
1093915200,12850.28
1094001600,13023.87
1094088000,12999.07
1094174400,12948.1
1094433600,13104.34
1094520000,13136.04
1094606400,13049.96
1094692800,12942.2
1094779200,13003.99
1095038400,13139.57
1095124800,13148.06
1095211200,13084.4
1095297600,13209.84
1095384000,13224.93
1095643200,13221.33
1095729600,13304.48
1095816000,13272.23
1095902400,13280.43
1095988800,13066.84
1096248000,13021.9
1096334400,12950.8
1096507200,13120.03
1096852800,13359.25
1096939200,13331.1
1097025600,13271.57
1097112000,13321.73
1097198400,13241.46
1097457600,13305.13
1097544000,13251.59
1097630400,13171.58
1097716800,13035.38
1097803200,13059.43
1098062400,13034.74
1098148800,13154.55
1098235200,12999.13
1098321600,13015.2
1098667200,12818.1
1098753600,12852.35
1098840000,12838.71
1098926400,13113.15
1099012800,13054.66
1099272000,13094.25
1099358400,13308.74
1099444800,13397.67
1099531200,13369.09
1099617600,13494.95
1099876800,13561.49
1099963200,13516.67
1100049600,13672.37
1100136000,13624.51
1100222400,13784.46
1100481600,13932.22
1100568000,13746.08
1100654400,13824.98
1100740800,13799.82
1100827200,13787.68
1101086400,13800.6
1101172800,14023.29
1101259200,13997.02
1101345600,13926.61
1101432000,13895.03
1101691200,14048.26
1101777600,14060.05
1101864000,14162.8
1101950400,14261.79
1102036800,14211.84
1102296000,14256.86
1102382400,14235.78
1102468800,14022.32
1102555200,14008.82
1102641600,13901.81
1102900800,13886.16
1102987200,14043.52
1103073600,14078.54
1103160000,14024.63
1103246400,13992.44
1103505600,14214.04
1103592000,14180.79
1103678400,14151.08
1103764800,14235.3
1103851200,14194.9
1104196800,14196.95
