time,close
1687996800,1852.01
1688083200,1933.35
1688169600,1924.38
1688256000,1937.36
1688342400,1955.75
1688428800,1936.14
1688515200,1910.52
1688601600,1846.74
1688688000,1870.42
1688774400,1865.52
1688860800,1863.26
1688947200,1880.59
1689033600,1878.58
1689120000,1871.77
1689206400,2005.22
1689292800,1939.27
1689379200,1931.68
1689465600,1923.07
1689552000,1911.66
1689638400,1897.65
1689724800,1888.75
1689811200,1891.53
1689897600,1891.95
1689984000,1866.16
1690070400,1888.78
1690156800,1849.77
1690243200,1857.58
1690329600,1871.97
1690416000,1860.75
1690502400,1874.52
1690588800,1880.89
1690675200,1861.66
1690761600,1856.04
1690848000,1872.93
1690934400,1839.04
1691020800,1834.42
1691107200,1827.38
1691193600,1834.74
1691280000,1827.4
1691366400,1826.98
1691452800,1855.71
1691539200,1854.12
1691625600,1850.51
1691712000,1847.07
1691798400,1849.14
1691884800,1839.25
1691971200,1843.95
1692057600,1827.12
1692144000,1805.56
1692230400,1682.4
1692316800,1661.12
1692403200,1669.6
1692489600,1685.38
1692576000,1667.22
1692662400,1633.86
1692748800,1679.27
1692835200,1660.54
1692921600,1652.91
1693008000,1646.29
1693094400,1657.67
1693180800,1652.18
1693267200,1729.37
1693353600,1705.3
1693440000,1645.66
1693526400,1628.49
1693612800,1636.94
1693699200,1635.76
1693785600,1629.54
1693872000,1633.77
1693958400,1632.19
1694044800,1647.63
1694131200,1636.05
1694217600,1635.28
1694304000,1616.76
1694390400,1551.52
1694476800,1593.14
1694563200,1608.05
1694649600,1626.92
1694736000,1641.41
1694822400,1635.03
1694908800,1623.11
1694995200,1637.29
1695081600,1643.47
1695168000,1622.46
1695254400,1584
1695340800,1593.1
1695427200,1593.79
1695513600,1580.85
1695600000,1588.06
1695686400,1593.16
1695772800,1597.52
1695859200,1652.96
1695945600,1667.57
1696032000,1670.98
1696118400,1733.02
1696204800,1662.89
1696291200,1657
1696377600,1647.09
1696464000,1611.48
1696550400,1645.93
1696636800,1634.78
1696723200,1633.77
1696809600,1580.07
1696896000,1567.54
1696982400,1566.54
1697068800,1539.41
1697155200,1552.1
1697241600,1554.96
1697328000,1557.98
1697414400,1600.19
1697500800,1565.43
1697587200,1563.71
1697673600,1567.61
1697760000,1604.81
1697846400,1629.51
1697932800,1663.93
1698019200,1766.25
1698105600,1785.05
1698192000,1787.7
1698278400,1803.87
1698364800,1779.97
1698451200,1776.63
1698537600,1795.8
1698624000,1809.98
1698710400,1815.51
1698796800,1847.52
1698883200,1801.18
1698969600,1833.43
1699056000,1857.29
1699142400,1893.83
1699228800,1901.72
1699315200,1886.06
1699401600,1889.08
1699488000,2121.65660571
1699574400,2077.90199435
1699660800,2054.1760533
1699747200,2045.14796233
1699833600,2054.16
1699920000,1979.52
1700006400,2060.1
1700092800,1962.82
1700179200,1960.97
1700265600,1963.31
1700352000,2012.45
1700438400,2022.48
1700524800,1934.67
1700611200,2063.94
1700697600,2062.79
1700784000,2081.07
1700870400,2084.68
1700956800,2063.45
1701043200,2028.17
1701129600,2048.17
1701216000,2029.71
1701302400,2052.38
1701388800,2087.64
1701475200,2165.91
1701561600,2193.88
1701648000,2244.16
1701734400,2293.38
1701820800,2233.19
1701907200,2355.77
1701993600,2359.07
1702080000,2341.16
1702166400,2352.92
1702252800,2225.11
1702339200,2202.46
1702425600,2259.06
1702512000,2315.73
1702598400,2220.91
1702684800,2228.77
1702771200,2194.83
1702857600,2217.32
1702944000,2177.5
1703030400,2201.56
1703116800,2239.57
1703203200,2324.88
1703289600,2310.33
1703376000,2264.93
1703462400,2272.69
1703548800,2231.33
1703635200,2378.35
1703721600,2345.82
1703808000,2300.07
1703894400,2291.86
1703980800,2282.11
1704067200,2351.4
1704153600,2356.24
1704240000,2210.44
1704326400,2268.17
1704412800,2270.51
1704499200,2242.53
1704585600,2222.67
1704672000,2332.1
1704758400,2346.18
1704844800,2584.15
1704931200,2618.82
1705017600,2522.57
1705104000,2577.31
1705190400,2472.72
1705276800,2510.04
1705363200,2585.86
1705449600,2529.37
1705536000,2468.33
1705622400,2489.61
1705708800,2469.91
1705795200,2455.29
1705881600,2312.64
1705968000,2240.17
1706054400,2233.14
1706140800,2217.81
1706227200,2266.42
1706313600,2267.49
1706400000,2256.88
1706486400,2317.48
1706572800,2343.04
1706659200,2283.12
1706745600,2302.52
1706832000,2308.34
1706918400,2295.54
1707004800,2288.99
1707091200,2300.8
1707177600,2369.66
1707264000,2424.36
1707350400,2419.05
1707436800,2487
1707523200,2501.44
1707609600,2507.88
1707696000,2660.01
1707782400,2640.9
1707868800,2776.24
1707955200,2825.28
1708041600,2804.71
1708128000,2787.77
1708214400,2881.92
1708300800,2945.32
1708387200,3015.43
1708473600,2968.48
1708560000,2971.53
1708646400,2920.29
1708732800,2992.17
1708819200,3112.68
1708905600,3175.9
1708992000,3244.71
1709078400,3384.75
1709164800,3343.9
1709251200,3435.24
1709337600,3423.87
1709424000,3490.13
1709510400,3628.64
1709596800,3558.05
1709683200,3823.57
1709769600,3870.77
1709856000,3889.11
1709942400,3913.49
1710028800,3886.44
1710115200,4068.69
1710201600,3980.54
1710288000,4005.52
1710374400,3884.08
1710460800,3740.69
1710547200,3523.43
1710633600,3641.83
1710720000,3517.74
1710806400,3158.45
1710892800,3514.1
1710979200,3493.18
1711065600,3335.43
1711152000,3330.79
1711238400,3454.62
1711324800,3590.27
1711411200,3587.95
1711497600,3501.11
1711584000,3558.7
1711670400,3509.92
1711756800,3507.45
1711843200,3646.82
1711929600,3504.18
1712016000,3279.81
1712102400,3311.77
1712188800,3328.64
1712275200,3319.08
1712361600,3352.62
1712448000,3454.9
1712534400,3694.52
1712620800,3506.02
1712707200,3544.01
1712793600,3502.4
1712880000,3238
1712966400,3008.2
1713052800,3158.92
1713139200,3105.06
1713225600,3084.87
1713312000,2986.48
1713398400,3064.27
1713484800,3057.69
1713571200,3156.98
1713657600,3148.7
1713744000,3200.71
1713830400,3220.65
1713916800,3140.82
1714003200,3154.24
1714089600,3130.6
1714176000,3254.15
1714262400,3261.06
1714348800,3215.6
1714435200,3013.25
1714521600,2969.74
1714608000,2981.9
1714694400,3102.55
1714780800,3118.34
1714867200,3136.78
1714953600,3062.69
1715040000,3005.71
1715126400,2974.33
1715212800,3034.93
1715299200,2909.44
1715385600,2911.86
1715472000,2928.57
1715558400,2949.64
1715644800,2881.42
1715731200,3031.08
1715817600,2945.68
1715904000,3092.39
1715990400,3123.93
1716076800,3071.77
1716163200,3660.99
1716249600,3789.89
1716336000,3737.37
1716422400,3781.95
1716508800,3726.12
1716595200,3748.45
1716681600,3825.76
1716768000,3892.2
1716854400,3841.55
1716940800,3763.73
1717027200,3742.86
1717113600,3761.12
1717200000,3812.19
1717286400,3778
1717372800,3765.06
1717459200,3809.6
1717545600,3865.76
1717632000,3813.53
1717718400,3676.91
1717804800,3679.91
1717891200,3705.87
1717977600,3667.35
1718064000,3495.66
1718150400,3559.68
1718236800,3468.12
1718323200,3480.1
1718409600,3566.87
1718496000,3622.15
1718582400,3509.03
1718668800,3482.78
1718755200,3558.65
1718841600,3511.72
1718928000,3516.28
1719014400,3494.09
1719100800,3419.32
1719187200,3350.2
1719273600,3392.59
1719360000,3369.82
1719446400,3448.12
1719532800,3375.28
1719619200,3372.21
1719705600,3432.17
1719792000,3436.57
1719878400,3417.91
1719964800,3290.45
1720051200,3056.39
1720137600,2980.78
1720224000,3066.86
1720310400,2931.3
1720396800,3018.84
1720483200,3066.16
1720569600,3100.99
1720656000,3099.24
1720742400,3133.84
1720828800,3176.54
1720915200,3245.73
1721001600,3484.44
1721088000,3445.66
1721174400,3389.05
1721260800,3426.45
1721347200,3503
1721433600,3518.89
1721520000,3536.62
1721606400,3439.83
1721692800,3483.61
1721779200,3336.34
1721865600,3174.81
1721952000,3273.89
1722038400,3249.4
1722124800,3270.1
1722211200,3317.58
1722297600,3278.72
1722384000,3231.66
1722470400,3202.52
1722556800,2986.86
1722643200,2900.16
1722729600,2687.32
1722816000,2418.11
1722902400,2462.16
1722988800,2343.66
1723075200,2683.35
1723161600,2599.34
1723248000,2610.92
1723334400,2555.72
1723420800,2722.65
1723507200,2702.9
1723593600,2662.25
1723680000,2570.37
1723766400,2593.17
1723852800,2615.14
1723939200,2612.42
1724025600,2636.77
1724112000,2573.55
1724198400,2630.84
1724284800,2623.37
1724371200,2762.41
1724457600,2770.64
1724544000,2746.97
1724630400,2681.51
1724716800,2457.63
1724803200,2528.57
1724889600,2528.13
1724976000,2526.07
1725062400,2512.74
1725148800,2425.65
1725235200,2537.85
1725321600,2425.21
1725408000,2449.98
1725494400,2368.52
1725580800,2224.55
1725667200,2272.8
1725753600,2296.85
1725840000,2359.29
1725926400,2388.74
1726012800,2340.39
1726099200,2361.98
1726185600,2439.07
1726272000,2419.16
1726358400,2316.58
1726444800,2295.55
1726531200,2341.37
1726617600,2374.75
1726704000,2465.2
1726790400,2561.64
1726876800,2612.77
1726963200,2581.25
1727049600,2647.03
1727136000,2652.94
1727222400,2580.11
1727308800,2631.42
1727395200,2694.78
1727481600,2675.53
1727568000,2657.91
1727654400,2602.5
1727740800,2447.85
1727827200,2363.65
1727913600,2349.28
1728000000,2414.05
1728086400,2414.6
1728172800,2439.94
1728259200,2422.27
1728345600,2440.16
1728432000,2369.12
1728518400,2384.27
1728604800,2437.2
1728691200,2475.48
1728777600,2468.14
1728864000,2628.79
1728950400,2606.71
1729036800,2610.6
1729123200,2605.04
1729209600,2641.25
1729296000,2647.89
1729382400,2746.39
1729468800,2665.8
1729555200,2621.46
1729641600,2523.03
1729728000,2533.1
1729814400,2439.33
1729900800,2477.51
1729987200,2504.66
1730073600,2564.17
1730160000,2637.08
1730246400,2658.3
1730332800,2517.79
1730419200,2508.24
1730505600,2492.74
1730592000,2456.86
1730678400,2397.37
1730764800,2421.06
1730851200,2721.77
1730937600,2897.27
1731024000,2963.67
1731110400,3128.4
1731196800,3184.82
1731283200,3373.6
1731369600,3247.91
1731456000,3189.96
1731542400,3062.65
1731628800,3090.31
1731715200,3133.36
1731801600,3076.96
1731888000,3208.4
1731974400,3108.92
1732060800,3073.78
1732147200,3358.49
1732233600,3330.84
1732320000,3397.33
1732406400,3363.99
1732492800,3418.22
1732579200,3324.54
1732665600,3651.81
1732752000,3581.7
1732838400,3592.41
1732924800,3705.18
1733011200,3709.82
1733097600,3645.47
1733184000,3615.74
1733270400,3840.52
1733356800,3790.75
1733443200,4003.23
1733529600,4002.21
1733616000,4006.94
1733702400,3715.62
1733788800,3629.74
1733875200,3833.96
1733961600,3883.93
1734048000,3907.17
1734134400,3870.91
1734220800,3958.11
1734307200,3985
1734393600,3894.06
1734480000,3627.41
1734566400,3415.47
1734652800,3469.05
1734739200,3337.14
1734825600,3279.67
1734912000,3419.11
1734998400,3488.91
1735084800,3494.54
1735171200,3332.19
1735257600,3329.6
1735344000,3399.21
1735430400,3350.32
1735516800,3355.58
1735603200,3331.43
1735689600,3353.33
1735776000,3448.22
1735862400,3605.29
1735948800,3655.07
1736035200,3635.2
1736121600,3686.64
1736208000,3382.43
1736294400,3326.68
1736380800,3218.44
1736467200,3266.88
1736553600,3282.3
1736640000,3266
1736726400,3135.89
1736812800,3224.25
1736899200,3450.08
1736985600,3308.18
1737072000,3472.72
1737158400,3309.13
1737244800,3210.99
1737331200,3279.24
1737417600,3323.55
1737504000,3242.94
1737590400,3336.23
1737676800,3310.62
1737763200,3318.5
1737849600,3232.93
1737936000,3181.23
1738022400,3077.13
1738108800,3112.17
1738195200,3247.39
1738281600,3301.02
1738368000,3116.5
1738454400,2869.21
1738540800,2879.3
1738627200,2733.73
1738713600,2788.89
1738800000,2687.27
1738886400,2622.4
1738972800,2632.92
1739059200,2627.67
1739145600,2661.57
1739232000,2602.97
1739318400,2737.51
1739404800,2675.85
1739491200,2725.58
1739577600,2693.37
1739664000,2661.94
1739750400,2744.18
1739836800,2671.61
1739923200,2714.13
1740009600,2737.89
1740096000,2663.21
1740182400,2761.78
1740268800,2819.81
1740355200,2514.08
1740441600,2494.8
1740528000,2333.37
1740614400,2304.1
1740700800,2234.96
1740787200,2216.5
1740873600,2517.08
1740960000,2149.18
1741046400,2170.03
1741132800,2241.1
1741219200,2202.21
1741305600,2141.56
1741392000,2202.62
1741478400,2019.44
1741564800,1864.46
1741651200,1922.32
1741737600,1907.72
1741824000,1864.19
1741910400,1910.75
1741996800,1937.22
1742083200,1887.19
1742169600,1926.24
1742256000,1931.52
1742342400,2055.79
1742428800,1984.28
1742515200,1964.61
1742601600,1980.08
1742688000,2005.56
1742774400,2081.29
1742860800,2066.64
1742947200,2009.91
1743033600,2003.88
1743120000,1896.47
1743206400,1827.13
1743292800,1807.04
1743379200,1822.15
1743465600,1904.75
1743552000,1795.33
1743638400,1816.5
1743724800,1816.26
1743811200,1805.31
1743897600,1580.04
1743984000,1551.87
1744070400,1472.71
1744156800,1667.87
1744243200,1522.01
1744329600,1565.84
1744416000,1643.41
1744502400,1597.59
1744588800,1623.34
1744675200,1588.66
1744761600,1577.1
1744848000,1583.62
1744934400,1588.66
1745020800,1613.09
1745107200,1587.25
1745193600,1579.55
1745280000,1756.24
1745366400,1795.8
1745452800,1770.33
1745539200,1785.22
1745625600,1821.9
1745712000,1791.79
1745798400,1800.3
1745884800,1798.32
1745971200,1794.12
1746057600,1838.37
1746144000,1842.63
1746230400,1834.23
1746316800,1809.26
1746403200,1820.28
1746489600,1816.87
1746576000,1811.07
1746662400,2208.03
1746748800,2345
1746835200,2584.37
1746921600,2514.77
1747008000,2495.91
1747094400,2679.57
1747180800,2609.7
1747267200,2548.85
1747353600,2537.62
1747440000,2475.92
1747526400,2498.33
1747612800,2528.77
1747699200,2524.81
1747785600,2551.84
1747872000,2665.71
1747958400,2527.17
1748044800,2530.66
1748131200,2552.14
1748217600,2564.73
1748304000,2661.91
1748390400,2682.92
1748476800,2632.32
1748563200,2531.39
1748649600,2529.02
1748736000,2540.55
1748822400,2608.46
1748908800,2594.59
1748995200,2609.33
1749081600,2415.56
1749168000,2477.33
1749254400,2526.44
1749340800,2511.13
1749427200,2681.42
1749513600,2817.26
1749600000,2772.17
1749686400,2643.89
1749772800,2580.03
1749859200,2532.01
1749945600,2548.66
1750032000,2544.67
1750118400,2511.19
1750204800,2525.47
1750291200,2521.68
1750377600,2406.89
1750464000,2296.45
1750550400,2228.4
1750636800,2412.67
1750723200,2450.3
1750809600,2419.48
1750896000,2417.25
1750982400,2423.72
1751068800,2436.7
1751155200,2501.15
1751241600,2485.89
1751328000,2405.64
1751414400,2570.86
1751500800,2592.13
1751587200,2508.84
1751673600,2517.09
1751760000,2571.17
1751846400,2542.49
1751932800,2615.29
1752019200,2769.17
1752105600,2952.24
1752192000,2958.54
1752278400,2944.42
1752364800,2972.98
1752451200,3014.9
1752537600,3139.28
1752624000,3371.8
1752710400,3478.37
1752796800,3549.28
1752883200,3594.49
1752969600,3758.5
1753056000,3763.74
1753142400,3747.89
1753228800,3629.8
1753315200,3708.34
1753401600,3726.75
1753488000,3741.06
1753574400,3873.45
1753660800,3798.77
1753747200,3793.63
1753833600,3809.15
1753920000,3698.25
1754006400,3487.69
1754092800,3392.52
1754179200,3496.03
1754265600,3721.18
1754352000,3611.86
1754438400,3682.83
1754524800,3910.94
1754611200,4010.44
1754697600,4261.29
1754784000,4251.61
1754870400,4224.1
1754956800,4590.47
1755043200,4747.84
1755129600,4548.59
1755216000,4442.63
1755302400,4424.69
1755388800,4475.2
1755475200,4315.76
1755561600,4077.46
1755648000,4335.47
1755734400,4225.29
1755820800,4829.76
1755907200,4776.65
1755993600,4778.21
1756080000,4376.08
1756166400,4601.18
1756252800,4507.29
1756339200,4511.97
1756425600,4360.2
1756512000,4374.16
1756598400,4392.83
1756684800,4314.59
1756771200,4326.68
1756857600,4450.66
1756944000,4299.99
1757030400,4308.16
1757116800,4273.16
1757203200,4307.69
1757289600,4306.69
1757376000,4310.63
1757462400,4349.56
1757548800,4459.55
1757635200,4713.54
1757721600,4669.82
1757808000,4606.55
1757894400,4525.68
1757980800,4502.61
1758067200,4592.17
1758153600,4589.01
1758240000,4470.77
1758326400,4483.22
1758412800,4448.03
1758499200,4201.73
1758585600,4167.66
1758672000,4154.4
1758758400,3875.47
1758844800,4033.81
1758931200,4021.06
1759017600,4144.88
1759104000,4217.47
1759190400,4147.69
1759276800,4348.55
1759363200,4487.42
1759449600,4515.56
1759536000,4490.21
1759622400,4516.39
1759708800,4685.48
1759795200,4449.49
1759881600,4528.2
1759968000,4369.6
1760054400,3831.8
1760140800,3753.2
1760227200,4156.67
1760313600,4245.28
1760400000,4128.21
1760486400,3987.91
1760572800,3896.82
1760659200,3832.08
1760745600,3890.62
1760832000,3984.04
1760918400,3980.4
1761004800,3874.71
1761091200,3807.08
1761177600,3857.32
1761264000,3936.35
1761350400,3954.8
1761436800,4159.76
1761523200,4120.9
1761609600,3980.2
1761696000,3903.96
1761782400,3804.33
1761868800,3847.89
1761955200,3873
1762041600,3905.53
1762128000,3603.82
1762214400,3286.57
1762300800,3424.22
1762387200,3315.2
1762473600,3434.86
1762560000,3399.77
1762646400,3583.05
1762732800,3567.63
1762819200,3416.81
1762905600,3413.97
1762992000,3231.75
1763078400,3111.07
1763164800,3165.62
1763251200,3094.39
1763337600,3029.26
1763424000,3120.73
1763510400,3024.7
1763596800,2832.25
1763683200,2763.03
1763769600,2768.93
1763856000,2801.12
1763942400,2952.86
1764028800,2958.86
1764115200,3025.65
1764201600,3015.39
1764288000,3031.24
1764374400,2989.99
1764460800,2992.52
1764547200,2799.71
1764633600,2996.39
1764720000,3189.8
1764806400,3134.26
1764892800,3022.29
1764979200,3039.38
1765065600,3060.7
1765152000,3125.21
1765238400,3318.52
1765324800,3324.49
1765411200,3237.75
1765497600,3085.39
1765584000,3115.31
1765670400,3063.63
1765756800,2965.5
1765843200,2962.42
1765929600,2833.51
1766016000,2827.77
1766102400,2978.41
1766188800,2976.55
1766275200,3001.19
1766361600,3008.28
1766448000,2963.54
1766534400,2945.61
1766620800,2902.31
1766707200,2926.3
1766793600,2946.75
1766880000,2948.75
1766966400,2936.11
1767052800,2970.38
1767139200,2968.61
1767225600,2999.94
1767312000,3121.63
1767398400,3125.88
1767484800,3143.54
1767571200,3223.67
1767657600,3296.58
1767744000,3167.6
1767830400,3104.03
1767916800,3085.57
1768003200,3082.8
1768089600,3119.7
1768176000,3091.45
1768262400,3321.87
1768348800,3353.02
1768435200,3319.07
1768521600,3295.39
1768608000,3309.37
1768694400,3282.99
1768780800,3188.41
1768867200,2938.14
1768953600,2978.8
1769040000,2950.21
1769126400,2953.73
1769212800,2949.74
1769299200,2813.3
1769385600,2927.27
1769472000,3023.4
1769558400,3006.66
1769644800,2818.77
1769731200,2703.06
1769817600,2448.18
1769904000,2267.59
1769990400,2344.91
1770076800,2231.92
1770163200,2145.08
1770249600,1823.4
1770336000,2059.47
1770422400,2085.96
1770508800,2088.73
1770595200,2103.46
1770681600,2021.89
1770768000,1941.75
1770854400,1946.51
1770940800,2047.48
1771027200,2085.45
1771113600,1965.33
1771200000,1997.26
1771286400,1990.66
1771372800,1955.38
1771459200,1948.34
1771545600,1968.2
1771632000,1972.98
1771718400,1957.48
1771804800,1855.84
1771891200,1851.35
1771977600,2057.78
1772064000,2027.88
1772150400,1929.72
1772236800,1964.65
1772323200,1939.46
1772409600,2027.09
1772496000,1982.78
1772582400,2127.42
1772668800,2073.25
1772755200,1979.09
1772841600,1969.51
1772928000,1937.11
1773014400,1993.53
1773100800,2037.01
1773187200,2024.73
