time,close
1268317800,14.54259
1268404200,14.502555
1268659800,14.093155
1268746200,14.143705
1268832600,14.152716
1268919000,14.173733
1269005400,14.01358
1269264600,13.951019
1269351000,13.738313
1269437400,13.946767
1269523800,14.085647
1269610200,14.080894
1269869400,14.074888
1269955800,14.181492
1270042200,14.191756
1270128600,14.233795
1270474200,14.289097
1270560600,14.219279
1270647000,14.102167
1270733400,14.201011
1270819800,14.16923
1271079000,14.332138
1271165400,14.68348
1271251800,14.739283
1271338200,14.896937
1271424600,13.766967
1271683800,13.765842
1271770200,13.889461
1271856600,13.870943
1271943000,13.689768
1272029400,13.637966
1272288600,13.30389
1272375000,13.239331
1272461400,13.242581
1272547800,13.312901
1272634200,13.155125
1272893400,13.27787
1272979800,12.671532
1273066200,12.756362
1273152600,12.478841
1273239000,12.340456
1273498200,13.053898
1273584600,12.738596
1273671000,12.647003
1273757400,12.784386
1273843800,12.700558
1274103000,12.711568
1274189400,12.471338
1274275800,12.372738
1274362200,11.886769
1274448600,11.812698
1274707800,11.940569
1274794200,11.938321
1274880600,11.898279
1274967000,12.273393
1275053400,12.152524
1275399000,12.07095
1275485400,12.346217
1275571800,12.652263
1275658200,12.480093
1275917400,12.149774
1276003800,12.131257
1276090200,11.861995
1276176600,12.18706
1276263000,12.224346
1276522200,12.091466
1276608600,12.461826
1276695000,12.543906
1276781400,12.514129
1276867800,12.512876
1277127000,12.225849
1277213400,12.168042
1277299800,12.062941
1277386200,11.889024
1277472600,11.828461
1277731800,11.81345
1277818200,11.367516
1277904600,11.134539
1277991000,10.997907
1278077400,10.924338
1278423000,10.912326
1278509400,11.265916
1278595800,11.425073
1278682200,11.698586
1278941400,11.907291
1279027800,12.241862
1279114200,12.295313
1279200600,12.36248
1279287000,11.50127
1279546200,11.665803
1279632600,12.051431
1279719000,11.949079
1279805400,12.132008
1279891800,12.263385
1280151000,12.236107
1280237400,12.327693
1280323800,12.120498
1280410200,12.136511
1280496600,12.13301
1280755800,12.27214
1280842200,12.25763
1280928600,12.67028
1281015000,12.714824
1281101400,12.51763
1281360600,12.646007
1281447000,12.604964
1281533400,12.305424
1281619800,12.312181
1281706200,12.170546
1281965400,12.151528
1282051800,12.274896
1282138200,12.06544
1282224600,11.710598
1282311000,11.561704
1282570200,11.613005
1282656600,11.295693
1282743000,11.376528
1282829400,11.285436
1282915800,11.481879
1283175000,11.328226
1283261400,11.261413
1283347800,11.519537
1283434200,11.59073
1283520600,11.768906
1283866200,11.621259
1283952600,11.775914
1284039000,11.916046
1284125400,11.915044
1284384600,12.068446
1284471000,12.022399
1284557400,12.027653
1284643800,12.038167
1284730200,12.265634
1284989400,12.719327
1285075800,12.84895
1285162200,12.912513
1285248600,12.849451
1285335000,13.195038
1285594200,13.27311
1285680600,13.192032
1285767000,13.205045
1285853400,13.157501
1285939800,13.153249
1286199000,13.071419
1286285400,13.468802
1286371800,13.37171
1286458200,13.263103
1286544600,13.421759
1286803800,13.484069
1286890200,13.547876
1286976600,13.595676
1287063000,13.536366
1287149400,15.050834
1287408600,15.457728
1287495000,15.210492
1287581400,15.214243
1287667800,15.314591
1287754200,15.328105
1288013400,15.42745
1288099800,15.480004
1288186200,15.426699
1288272600,15.479503
1288359000,15.357381
1288618200,15.389914
1288704600,15.404931
1288791000,15.519538
1288877400,15.621889
1288963800,15.64216
1289226600,15.68445
1289313000,15.635654
1289399400,15.587102
1289485800,15.444715
1289572200,15.096881
1289831400,14.901189
1289917800,14.607154
1290004200,14.602902
1290090600,14.928468
1290177000,14.78508
1290436200,14.794836
1290522600,14.589388
1290609000,14.888677
1290781800,14.764307
1291041000,14.566869
1291127400,13.906225
1291213800,14.122438
1291300200,14.309368
1291386600,14.338895
1291645800,14.473028
1291732200,14.692735
1291818600,14.777822
1291905000,14.801844
1291991400,14.81961
1292250600,14.879923
1292337000,14.887174
1292423400,14.771816
1292509800,14.807098
1292596200,14.784328
1292855400,14.890932
1292941800,15.091376
1293028200,15.151933
1293114600,15.120402
1293460200,15.074105
1293546600,14.987522
1293633000,15.039574
1293719400,14.986025
1293805800,14.863653
1294065000,15.123408
1294151400,15.067604
1294237800,15.241522
1294324200,15.352377
1294410600,15.425947
1294669800,15.370144
1294756200,15.415188
1294842600,15.436712
1294929000,15.432203
1295015400,15.619635
1295361000,16.006258
1295447400,15.80907
1295533800,15.68445
1295620200,15.310589
1295879400,15.291821
1295965800,15.512781
1296052200,15.42745
1296138600,15.434708
1296225000,15.039324
1296484200,15.023561
1296570600,15.290819
1296657000,15.314841
1296743400,15.268544
1296829800,15.289316
1297089000,15.37227
1297175400,15.474493
1297261800,15.42745
1297348200,15.425947
1297434600,15.627644
1297693800,15.71898
1297780200,15.618883
1297866600,15.620637
1297953000,15.646663
1298039400,15.767281
1298385000,15.270047
1298471400,15.297826
1298557800,15.235266
1298644200,15.265794
1298903400,15.349872
1298989800,15.033569
1299076200,15.03432
1299162600,15.253783
1299249000,15.030068
1299508200,14.805846
1299594600,14.822115
1299681000,14.808601
1299767400,14.521574
1299853800,14.431734
1300109400,14.263572
1300195800,14.252813
1300282200,13.941012
1300368600,14.047616
1300455000,14.040107
1300714200,14.42648
1300800600,14.447002
1300887000,14.568115
1300973400,14.686479
1301059800,14.507558
1301319000,14.397955
1301405400,14.557356
1301491800,14.560112
1301578200,14.683229
1301664600,14.809352
1301923800,14.706249
1302010200,14.241053
1302096600,14.368422
1302183000,14.514065
1302269400,14.468018
1302528600,14.448254
1302615000,14.27909
1302701400,14.420976
1302787800,14.476779
1302874200,13.280368
1303133400,13.183778
1303219800,13.050898
1303306200,13.155998
1303392600,13.140236
1303738200,13.138984
1303824600,13.333423
1303911000,13.457041
1303997400,13.462295
1304083800,13.615697
1304343000,13.477062
1304429400,13.360194
1304515800,13.407744
1304602200,13.369707
1304688600,13.395482
1304947800,13.455037
1305034200,13.579657
1305120600,13.399233
1305207000,13.389226
1305293400,13.251593
1305552600,12.97307
1305639000,13.274363
1305725400,13.258099
1305811800,13.294133
1305898200,13.113458
1306157400,12.972318
1306243800,12.969068
1306330200,13.00435
1306416600,12.965812
1306503000,13.035129
1306848600,13.238329
1306935000,13.152748
1307021400,13.214307
1307107800,13.089687
1307367000,13.039137
1307453400,12.988337
1307539800,12.991838
1307626200,12.93078
1307712600,12.749977
1307971800,12.630489
1308058200,12.721581
1308144600,12.585945
1308231000,12.521387
1308317400,12.137262
1308576600,12.126253
1308663000,12.336955
1308749400,12.186932
1308835800,12.017145
1308922200,11.883513
1309181400,12.081709
1309267800,12.353219
1309354200,12.451318
1309440600,12.671777
1309527000,13.038337
1309872600,13.32391
1309959000,13.396985
1310045400,13.678258
1310131800,13.312651
1310391000,13.194787
1310477400,13.3632
1310563800,13.469553
1310650200,13.236325
1310736600,14.954995
1310995800,14.887926
1311082200,15.078363
1311168600,14.89819
1311255000,15.189469
1311341400,15.470742
1311600600,15.48951
1311687000,15.578097
1311773400,15.195224
1311859800,15.288314
1311946200,15.106888
1312205400,15.183965
1312291800,14.824363
1312378200,15.043826
1312464600,14.452005
1312551000,14.490043
1312810200,13.663741
1312896600,14.349153
1312983000,13.738564
1313069400,14.066879
1313155800,14.107922
1313415000,13.944262
1313501400,13.488071
1313587800,13.341676
1313674200,12.63424
1313760600,12.284903
1314019800,12.466329
1314106200,12.983083
1314192600,13.094941
1314279000,13.013612
1314365400,13.184279
1314624600,13.490075
1314711000,13.530611
1314797400,13.537117
1314883800,13.325413
1314970200,13.13373
1315315800,13.067161
1315402200,13.363701
1315488600,13.386972
1315575000,13.13398
1315834200,13.265858
1315920600,13.250841
1316007000,13.314654
1316093400,13.577159
1316179800,13.680255
1316439000,13.680005
1316525400,13.678881
1316611800,13.493074
1316698200,13.029124
1316784600,13.150494
1317043800,13.310146
1317130200,13.496581
1317216600,13.233827
1317303000,13.200292
1317389400,12.888491
1317648600,12.400017
1317735000,12.559669
1317821400,12.629738
1317907800,12.880231
1317994200,12.890495
1318253400,13.442274
1318339800,13.59267
1318426200,13.725801
1318512600,13.988305
1318599000,14.806346
1318858200,14.574371
1318944600,14.77707
1319031000,14.531581
1319117400,14.605902
1319203800,14.776569
1319463000,14.924961
1319549400,14.593139
1319635800,14.67197
1319722200,14.981266
1319808600,15.018051
1320067800,14.830369
1320154200,14.48028
1320240600,14.634684
1320327000,14.951989
1320413400,14.917954
1320676200,15.223004
1320762600,15.323351
1320849000,15.038322
1320935400,14.891433
1321021800,15.223505
1321281000,15.339865
1321367400,15.428953
1321453800,15.301577
1321540200,15.036324
1321626600,14.886423
1321885800,14.537586
1321972200,14.514065
1322058600,14.266578
1322231400,14.088653
1322490600,14.719012
1322577000,14.587384
1322663400,14.999282
1322749800,15.359134
1322836200,15.524046
1323095400,15.65642
1323181800,15.609377
1323268200,15.599864
1323354600,15.41619
1323441000,15.700713
1323700200,15.649913
1323786600,15.655919
1323873000,15.46674
1323959400,15.503525
1324045800,15.664179
1324305000,15.560831
1324391400,15.774539
1324477800,15.660678
1324564200,15.757769
1324650600,15.843851
1324996200,16.021776
1325082600,16.008011
1325169000,16.075576
1325255400,16.163161
1325601000,16.651384
1325687400,16.723207
1325773800,16.491231
1325860200,16.266263
1326119400,15.576594
1326205800,15.593608
1326292200,15.664179
1326378600,15.756266
1326465000,15.639906
1326810600,15.729745
1326897000,15.838096
1326983400,16.004761
1327069800,14.66396
1327329000,14.652199
1327415400,14.537336
1327501800,14.25106
1327588200,14.216279
1327674600,14.513564
1327933800,14.456257
1328020200,14.51682
1328106600,14.534837
1328193000,14.641942
1328279400,14.922713
1328538600,15.242023
1328625000,15.183965
1328711400,15.261041
1328797800,15.301327
1328884200,15.162441
1329143400,15.319845
1329229800,15.258787
1329316200,15.153686
1329402600,15.177709
1329489000,15.13066
1329834600,15.364889
1329921000,15.213241
1330007400,15.167451
1330093800,15.262288
1330353000,15.247527
1330439400,15.474743
1330525800,15.471243
1330612200,15.575091
1330698600,15.546315
1330957800,15.371146
1331044200,15.138669
1331130600,15.184716
1331217000,15.19322
1331303400,15.020806
1331559000,15.143422
1331645400,15.459482
1331731800,15.414688
1331818200,15.543309
1331904600,15.641158
1332163800,15.864874
1332250200,15.852612
1332336600,16.015019
1332423000,16.166918
1332509400,16.080335
1332768600,16.248998
1332855000,16.191191
1332941400,16.409902
1333027800,16.225972
1333114200,16.04655
1333373400,16.188686
1333459800,16.081087
1333546200,15.89415
1333632600,15.823336
1333978200,15.7863
1334064600,15.686704
1334151000,15.914421
1334237400,16.291037
1334323800,15.630149
1334583000,15.166449
1334669400,15.254034
1334755800,15.200979
1334842200,14.997034
1334928600,14.915956
1335187800,14.954494
1335274200,15.046331
1335360600,15.257785
1335447000,15.401674
1335533400,15.389413
1335792600,15.13592
1335879000,15.125406
1335965400,15.196226
1336051800,15.290318
1336138200,14.938726
1336397400,15.203484
1336483800,15.334611
1336570200,15.243519
1336656600,15.356379
1336743000,15.145426
1337002200,15.114647
1337088600,15.292572
1337175000,15.7385
1337261400,15.59136
1337347800,15.024557
1337607000,15.367645
1337693400,15.034571
1337779800,15.251278
1337866200,15.106137
1337952600,14.802595
1338298200,14.872915
1338384600,14.720014
1338471000,14.535589
1338557400,14.288346
1338816600,14.478783
1338903000,14.27408
1338989400,14.528331
1339075800,14.469772
1339162200,14.525325
1339421400,14.226286
1339507800,14.141206
1339594200,14.040859
1339680600,13.989808
1339767000,14.12644
1340026200,14.285096
1340112600,14.552353
1340199000,14.451755
1340285400,14.143955
1340371800,14.300858
1340631000,14.031096
1340717400,14.130692
1340803800,14.246307
1340890200,14.121436
1340976600,14.515818
1341235800,14.525826
1341322200,14.710007
1341495000,14.912449
1341581400,14.66371
1341840600,14.664461
1341927000,14.556605
1342013400,14.2936
1342099800,14.275834
1342186200,14.426981
1342445400,14.38694
1342531800,14.432235
1342618200,14.533084
1342704600,14.840883
1342791000,15.285314
1343050200,15.402676
1343136600,15.203985
1343223000,15.214494
1343309400,15.348877
1343395800,15.889397
1343655000,15.822835
1343741400,15.839599
1343827800,15.832341
1343914200,15.733997
1344000600,16.048804
1344259800,16.08609
1344346200,16.029034
1344432600,16.071324
1344519000,16.074329
1344605400,16.065568
1344864600,16.516255
1344951000,16.732713
1345037400,16.704689
1345123800,16.83807
1345210200,16.944918
1345469400,16.904883
1345555800,16.753986
1345642200,16.94592
1345728600,16.936414
1345815000,16.982204
1346074200,16.746728
1346160600,16.947673
1346247000,17.216934
1346333400,17.058529
1346419800,17.143866
1346765400,17.042516
1346851800,17.034507
1346938200,17.501958
1347024600,17.670872
1347283800,17.536244
1347370200,17.321534
1347456600,17.288751
1347543000,17.668122
1347629400,17.759208
1347888600,17.766717
1347975000,17.974419
1348061400,18.205142
1348147800,18.220574
1348234200,18.367549
1348493400,18.752669
1348579800,18.747165
1348666200,18.85477
1348752600,18.930845
1348839000,18.880797
1349098200,19.062974
1349184600,18.943107
1349271000,19.080991
1349357400,19.219876
1349443800,19.209863
1349703000,18.96438
1349789400,18.620296
1349875800,18.632057
1349962200,18.805223
1350048600,18.63681
1350307800,18.542468
1350394200,18.635558
1350480600,18.90557
1350567000,17.391854
1350653400,17.061284
1350912600,16.983206
1350999000,17.025251
1351085400,16.948981
1351171800,16.960436
1351258200,16.89512
1351690200,17.023937
1351776600,17.206426
1351863000,17.214631
1352125800,17.090561
1352212200,17.059531
1352298600,16.694181
1352385000,16.323069
1352471400,16.591829
1352730600,16.663646
1352817000,16.492313
1352903400,16.329576
1352989800,16.197196
1353076200,16.195192
1353335400,16.721453
1353421800,16.765496
1353508200,16.6629
1353681000,16.715448
1353940200,16.54478
1354026600,16.784014
1354113000,17.108327
1354199400,17.314026
1354285800,17.476188
1354545000,17.39811
1354631400,17.292508
1354717800,17.212181
1354804200,17.295007
1354890600,17.121841
1355149800,17.152119
1355236200,17.438896
1355322600,17.455917
1355409000,17.584539
1355495400,17.566101
1355754600,18.03698
1355841000,18.044238
1355927400,18.020215
1356013800,18.07652
1356100200,17.908101
1356359400,17.754705
1356532200,17.738943
1356618600,17.674379
1356705000,17.517225
1356964200,17.701651
1357137000,18.098789
1357223400,18.109297
1357309800,18.467145
1357569000,18.386568
1357655400,18.350284
1357741800,18.470847
1357828200,18.55498
1357914600,18.517695
1358173800,18.098789
1358260200,18.140828
1358346600,17.897092
1358433000,17.800251
1358519400,17.629835
1358865000,17.588798
1358951400,18.555481
1359037800,18.864032
1359124200,18.860024
1359383400,18.786455
1359469800,18.860275
1359556200,18.864032
1359642600,18.910574
1359729000,19.408811
1359988200,18.993907
1360074600,19.162069
1360161000,19.272925
1360247400,19.367517
1360333800,19.653298
1360593000,19.579472
1360679400,19.536431
1360765800,19.590487
1360852200,19.714606
1360938600,19.841475
1361284200,20.190819
1361370600,19.830716
1361457000,19.907542
1361543400,20.012142
1361802600,19.788427
1361889000,19.772408
1361975400,20.013895
1362061800,20.049428
1362148200,20.174299
1362407400,20.557519
1362493800,20.985436
1362580200,20.804658
1362666600,20.835089
1362753000,20.808165
1363008600,20.890746
1363095000,20.710322
1363181400,20.652765
1363267800,20.558423
1363354200,20.377297
1363613400,20.21434
1363699800,20.302676
1363786200,20.387457
1363872600,20.301173
1363959000,20.277402
1364218200,20.260631
1364304600,20.330199
1364391000,20.085962
1364477400,19.873959
1364823000,20.049177
1364909400,20.345717
1364995800,20.174598
1365082200,19.896032
1365168600,19.59524
1365427800,19.390043
1365514200,19.460106
1365600600,19.77366
1365687000,19.778914
1365773400,19.77041
1366032600,19.56721
1366119000,19.853492
1366205400,19.582979
1366291800,19.166425
1366378200,20.01615
1366637400,20.022253
1366723800,20.217089
1366810200,20.356079
1366896600,20.247123
1366983000,20.054932
1367242200,20.496364
1367328600,20.634248
1367415000,20.530644
1367501400,20.760371
1367587800,21.163508
1367847000,21.559644
1367933400,21.451537
1368019800,21.861933
1368106200,21.808133
1368192600,22.027095
1368451800,21.959531
1368538200,22.199015
1368624600,22.919458
1368711000,22.618672
1368797400,22.751546
1369056600,22.735283
1369143000,22.696243
1369229400,22.257066
1369315800,22.091159
1369402200,21.85418
1369747800,22.053121
1369834200,21.728808
1369920600,21.790116
1370007000,21.801578
1370266200,21.711787
1370352600,21.498336
1370439000,21.513346
1370525400,21.636965
1370611800,22.014583
1370871000,22.277087
1370957400,22.016587
1371043800,21.820645
1371130200,21.946267
1371216600,21.897221
1371475800,22.177742
1371562200,22.537343
1371648600,22.53884
1371735000,22.139955
1371821400,22.044611
1372080600,21.765843
1372167000,21.676004
1372253400,21.862434
1372339800,21.948021
1372426200,22.030602
1372685400,22.218528
1372771800,22.079148
1372858200,22.182244
1373031000,22.358917
1373290200,22.649201
1373376600,22.652952
1373463000,22.67172
1373549400,23.028316
1373635800,23.097383
1373895000,23.139672
1373981400,23.012498
1374067800,22.986026
1374154200,22.789082
1374240600,22.43669
1374499800,22.789583
1374586200,22.616918
1374672600,22.594393
1374759000,22.214025
1374845400,22.155222
1375104600,22.078146
1375191000,22.294603
1375277400,22.215278
1375363800,22.627427
1375450200,22.686236
1375709400,22.646946
1375795800,22.435994
1375882200,22.287846
1375968600,22.338145
1376055000,22.28184
1376314200,22.159224
1376400600,22.05262
1376487000,21.766344
1376573400,21.512345
1376659800,21.443479
1376919000,21.66224
1377005400,21.656484
1377091800,21.754333
1377178200,21.863936
1377264600,21.776352
1377523800,21.680757
1377610200,21.274364
1377696600,21.234329
1377783000,21.406492
1377869400,21.193035
1378215000,21.530361
1378301400,21.811988
1378387800,22.010331
1378474200,22.010832
1378733400,22.222884
1378819800,22.238298
1378906200,22.426481
1378992600,22.348256
1379079000,22.248263
1379338200,22.215528
1379424600,22.174241
1379511000,22.604907
1379597400,22.481533
1379683800,22.599653
1379943000,22.183998
1380029400,22.192508
1380115800,21.952022
1380202200,21.975544
1380288600,21.931
1380547800,21.918989
1380634200,22.196608
1380720600,22.221284
1380807000,21.923497
1380893400,21.829907
1381152600,21.664494
1381239000,21.362449
1381325400,21.417257
1381411800,21.727055
1381498200,21.820896
1381757400,21.923998
1381843800,22.071639
1381930200,22.472503
1382016600,22.241402
1382103000,25.309726
1382362200,25.106831
1382448600,25.19942
1382535000,25.810186
1382621400,25.663621
1382707800,25.404617
1382967000,25.399614
1383053400,25.931129
1383139800,25.785488
1383226200,25.789492
1383312600,25.700906
1383575400,25.677533
1383661800,25.562772
1383748200,25.593552
1383834600,25.223193
1383921000,25.425389
1384180200,25.289257
1384266600,25.319036
1384353000,25.836787
1384439400,25.905854
1384525800,25.864064
1384785000,25.813765
1384871400,25.654961
1384957800,25.582541
1385044200,25.876826
1385130600,25.822273
1385389800,26.173614
1385476200,26.485916
1385562600,26.60353
1385735400,26.515445
1385994600,26.387571
1386081000,26.357042
1386167400,26.480161
1386253800,26.45914
1386340200,26.772694
1386599400,26.979645
1386685800,27.142803
1386772200,26.958374
1386858600,26.774947
1386945000,26.545474
1387204200,26.85052
1387290600,26.772444
1387377000,27.145055
1387463400,27.181841
1387549800,27.54219
1387809000,27.904541
1387895400,27.822962
1388068200,27.963598
1388154600,27.987121
1388413800,27.763404
1388500200,28.044927
1388673000,27.854993
1388759400,27.651796
1389018600,27.960095
1389105000,28.499055
1389191400,28.558425
1389277800,28.283408
1389364200,28.281907
1389623400,28.101732
1389709800,28.762873
1389796200,28.743354
1389882600,28.933538
1389969000,28.79115
1390314600,29.12072
1390401000,29.153752
1390487400,29.030632
1390573800,28.123003
1390833000,27.557455
1390919400,28.102483
1391005800,27.699843
1391092200,28.412383
1391178600,29.552889
1391437800,28.363236
1391524200,28.4816
1391610600,28.607723
1391697000,29.027129
1391783400,29.464553
1392042600,29.351694
1392129000,29.783362
1392215400,29.696027
1392301800,30.026598
1392388200,30.099168
1392733800,30.301364
1392820200,30.087657
1392906600,30.13195
1392993000,30.123942
1393252200,30.342153
1393338600,30.529585
1393425000,30.533839
1393511400,30.509816
1393597800,30.42073
1393857000,30.096415
1393943400,30.402212
1394029800,30.486043
1394116200,30.519826
1394202600,30.399209
1394458200,30.318631
1394544600,30.02885
1394631000,30.211777
1394717400,29.755335
1394803800,29.34844
1395063000,29.831408
1395149400,30.310873
1395235800,30.010332
1395322200,29.958031
1395408600,29.604689
1395667800,28.97633
1395754200,28.996099
1395840600,28.3267
1395927000,27.884021
1396013400,28.030914
1396272600,27.889777
1396359000,28.399771
1396445400,28.405026
1396531800,28.575
1396618200,27.2625
1396877400,27.0315
1396963800,27.8755
1397050200,28.352
1397136600,27.3345
1397223000,26.888
1397482200,27.26
1397568600,27.435
1397655000,28.195
1397741400,27.167
1398087000,26.9685
1398173400,27.275
1398259800,26.8755
1398346200,26.722
1398432600,26.155
1398691800,26.149
1398778200,26.8165
1398864600,26.744
1398951000,26.9265
1399037400,26.6935
1399296600,26.7665
1399383000,26.1285
1399469400,25.9
1399555800,26.0085
1399642200,26.331
1399901400,26.9215
1399987800,27.077
1400074200,26.7205
1400160600,26.456
1400247000,26.415
1400506200,26.9415
1400592600,27.0195
1400679000,27.485
1400765400,27.7725
1400851800,28.19
1401197400,28.7435
1401283800,28.5225
1401370200,28.528
1401456600,28.5825
1401715800,28.217
1401802200,27.7255
1401888600,27.688
1401975000,28.2465
1402061400,28.3015
1402320600,28.5365
1402407000,28.415
1402493400,28.375
1402579800,27.975
1402666200,28.0175
1402925400,27.615
1403011800,27.53075
1403098200,28.033
1403184600,28.2495
1403271000,28.326
1403530200,28.7145
1403616600,28.627
1403703000,29.2965
1403789400,29.2385
1403875800,29.2845
1404135000,29.2335
1404221400,29.5745
1404307800,29.539
1404394200,29.654
1404739800,29.538
1404826200,28.92
1404912600,29.168
1404999000,29.002
1405085400,29.3325
1405344600,29.713
1405431000,29.653
1405517400,29.531
1405603800,29.041
1405690200,30.2555
1405949400,29.922
1406035800,30.1785
1406122200,30.2595
1406208600,30.1505
1406295000,29.904
1406554200,29.951
1406640600,29.6975
1406727000,29.772
1406813400,28.9775
1406899800,28.68
1407159000,29.1135
1407245400,28.657
1407331800,28.7245
1407418200,28.5905
1407504600,28.897
1407763800,28.8625
1407850200,28.606
1407936600,29.228
1408023000,29.2325
1408109400,29.1855
1408368600,29.635
1408455000,29.8555
1408541400,29.7705
1408627800,29.621
1408714200,29.627
1408973400,29.5285
1409059800,29.406
1409146200,29.15
1409232600,29.016
1409319000,29.118
1409664600,29.4315
1409751000,29.476
1409837400,29.657
1409923800,29.889
1410183000,30.0815
1410269400,29.5985
1410355800,29.671
1410442200,29.5555
1410528600,29.245
1410787800,29.082
1410874200,29.439
1410960600,29.6645
1411047000,29.8635
1411133400,30.27
1411392600,29.8635
1411479000,29.559
1411565400,29.921
1411651800,29.2625
1411738200,29.395
1411997400,29.3905
1412083800,29.4205
1412170200,28.9815
1412256600,29.044
1412343000,29.3125
1412602200,29.389
1412688600,28.705
1412775000,29.187
1412861400,28.5405
1412947800,27.7595
1413207000,27.2375
1413293400,27.4345
1413379800,27.0365
1413466200,26.846
1413552600,26.1485
1413811800,26.619
1413898200,26.9015
1413984600,27.1345
1414071000,27.6825
1414157400,27.445
1414416600,27.494
1414503000,27.947
1414589400,27.9225
1414675800,28.0135
1414762200,28.3935
1415025000,28.1885
1415111400,28.2095
1415197800,27.7975
1415284200,27.5845
1415370600,27.591
1415629800,27.9115
1415716200,28.0645
1415802600,27.9125
1415889000,27.822
1415975400,27.7595
1416234600,27.332
1416321000,27.2255
1416407400,27.36
1416493800,27.188
1416580200,27.2945
1416839400,27.374
1416925800,27.4615
1417012200,27.3865
1417185000,27.454
1417444200,26.9825
1417530600,26.9295
1417617000,26.8485
1417703400,27.129
1417789800,26.404
1418049000,26.5365
1418135400,26.8055
1418221800,26.402
1418308200,26.6055
1418394600,26.0755
1418653800,25.792
1418740200,24.908
1418826600,25.3225
1418913000,25.731
1418999400,26.002
1419258600,26.615
1419345000,26.9385
1419431400,26.8465
1419604200,27.076
1419863400,26.8655
1419949800,26.764
1420036200,26.533
1420209000,26.4775
1420468200,25.973
1420554600,25.332
1420641000,25.2575
1420727400,25.3455
1420813800,25.036
1421073000,24.853
1421159400,25.09
1421245800,25.2965
1421332200,25.2005
1421418600,25.52275
1421764200,25.497
1421850600,26.0195
1421937000,26.865
1422023400,27.0975
1422282600,26.836
1422369000,26.0595
1422455400,25.6215
1422541800,25.6615
1422628200,26.8775
1422887400,26.61
1422973800,26.665
1423060200,26.305
1423146600,26.4915
1423233000,26.69375
1423492200,26.464
1423578600,27.008
1423665000,26.9
1423751400,27.3005
1423837800,27.558
1424183400,27.2505
1424269800,27.1325
1424356200,27.3225
1424442600,27.09
1424701800,26.75
1424788200,26.9325
1424874600,27.3665
1424961000,27.9645
1425047400,28.1315
1425306600,28.751
1425393000,28.93975
1425479400,28.9165
1425565800,29.07175
1425652200,28.645
1425907800,28.705
1425994200,27.9925
1426080600,27.7845
1426167000,28.0585
1426253400,27.65
1426512600,28.082
1426599000,27.8805
1426685400,28.308
1426771800,28.1835
1426858200,28.2475
1427117400,28.2685
1427203800,28.877
1427290200,28.35
1427376600,28.182
1427463000,27.8775
1427722200,28.05675
1427808600,27.735
1427895000,27.4745
1427981400,27.0655
1428327000,27.1975
1428413400,27.243
1428499800,27.442
1428586200,27.401
1428672600,27.427
1428931800,27.432
1429018200,26.989
1429104600,27.052
1429191000,27.176
1429277400,26.637
1429536600,27.2265
1429623000,27.14625
1429709400,27.459
1429795800,27.873
1429882200,28.683
1430141400,28.306
1430227800,28.2185
1430314200,28.0695
1430400600,27.4385
1430487000,27.558
1430746200,27.642
1430832600,27.15225
1430919000,26.754
1431005400,27.102
1431091800,27.4475
1431351000,27.289
1431437400,26.9365
1431523800,26.9745
1431610200,27.46
1431696600,27.3245
1431955800,27.3335
1432042200,27.464
1432128600,27.6255
1432215000,27.8405
1432301400,27.726
1432647000,27.3595
1432733400,27.7125
1432819800,27.709
1432906200,27.266
1433165400,27.4605
1433251800,27.6975
1433338200,27.7645
1433424600,27.5845
1433511000,27.4765
1433770200,27.174
1433856600,27.108
1433943000,27.63
1434029400,27.502
1434115800,27.3735
1434375000,27.15
1434461400,27.2435
1434547800,27.33
1434634200,27.809
1434720600,27.876
1434979800,27.984
1435066200,28.1695
1435152600,27.9285
1435239000,27.8975
1435325400,27.653
1435584600,27.0625
1435671000,27.002
1435757400,27.165
1435843800,27.367
1436189400,27.281
1436275800,27.5015
1436362200,27.085
1436448600,27.2325
1436535000,27.8055
1436794200,28.5865
1436880600,29.209
1436967000,29.198
1437053400,30.089
1437139800,34.981
1437399000,34.642
1437485400,34.7675
1437571800,34.755
1437658200,33.7365
1437744600,32.7385
1438003800,32.9135
1438090200,32.983
1438176600,33.0715
1438263000,33.228
1438349400,32.875
1438608600,33.236
1438695000,33.064
1438781400,33.6645
1438867800,33.5075
1438954200,33.2195
1439213400,33.157
1439299800,34.515
1439386200,34.5735
1439472600,34.3255
1439559000,34.4685
1439818200,34.7055
1439904600,34.4365
1439991000,34.702
1440077400,33.974
1440163800,32.2015
1440423000,30.9055
1440509400,30.6235
1440595800,32.987
1440682200,33.398
1440768600,32.9845
1441027800,32.391
1441114200,31.478
1441200600,32.2455
1441287000,31.8525
1441373400,31.448
1441719000,32.194
1441805400,32.1705
1441891800,32.554
1441978200,32.765
1442237400,32.6235
1442323800,33.2535
1442410200,33.276
1442496600,33.5835
1442583000,33.046
1442842200,33.349
1442928600,32.66
1443015000,32.6645
1443101400,32.7455
1443187800,32.0075
1443447000,31.2125
1443533400,31.1305
1443619800,31.9185
1443706200,32.1
1443792600,32.8495
1444051800,33.584
1444138200,33.582
1444224600,33.5
1444311000,33.35
1444397400,33.562
1444656600,33.8215
1444743000,34.1585
1444829400,34.0205
1444915800,34.651
1445002200,34.766
1445261400,34.9975
1445347800,34
1445434200,33.59
1445520600,34.057
1445607000,35.9665
1445866200,36.556
1445952600,36.641
