time,close
1753660800,572.56
1753747200,564.14
1753833600,589.92
1753920000,561.45
1754006400,535.84
1754092800,520.02
1754179200,544.18
1754265600,574.42
1754352000,551.79
1754438400,571
1754524800,582.18
1754611200,586.04
1754697600,566.29
1754784000,570.59
1754870400,578.62
1754956800,618.85
1755043200,616.03
1755129600,593.39
1755216000,592.81
1755302400,587.7
1755388800,582.35
1755475200,569.29
1755561600,548.65
1755648000,560.82
1755734400,554.67
1755820800,599.52
1755907200,591.09
1755993600,583.05
1756080000,543.6
1756166400,550.84
1756252800,550.17
1756339200,557.81
1756425600,530.77
1756512000,552.81
1756598400,544.13
1756684800,545.16
1756771200,584.76
1756857600,603.53
1756944000,586.91
1757030400,606.83
1757116800,595.28
1757203200,603.49
1757289600,588.43
1757376000,580.55
1757462400,580.98
1757548800,596.46
1757635200,598.47
1757721600,598.87
1757808000,601.77
1757894400,593.96
1757980800,598.95
1758067200,616.7
1758153600,624.54
1758240000,600.92
1758326400,594.98
1758412800,593.91
1758499200,567.49
1758585600,557.14
1758672000,556.61
1758758400,536.57
1758844800,548.39
1758931200,544.11
1759017600,556.62
1759104000,561.33
1759190400,560.79
1759276800,592.86
1759363200,594.79
1759449600,608.76
1759536000,590.49
1759622400,594.46
1759708800,599.05
1759795200,576.56
1759881600,583.46
1759968000,580.17
1760054400,513.82
1760140800,500.74
1760227200,541.22
1760313600,547
1760400000,538.4
1760486400,522.49
1760572800,505.08
1760659200,469.85
1760745600,468.6
1760832000,472.82
1760918400,478.94
1761004800,481.01
1761091200,473.37
1761177600,480.35
1761264000,503.36
1761350400,508.19
1761436800,559.4
1761523200,555.68
1761609600,557.7
1761696000,555.82
1761782400,541.35
1761868800,535.19
1761955200,554.08
1762041600,536.79
1762128000,505.84
1762214400,480.09
1762300800,489.11
1762387200,472.89
1762473600,512.1
1762560000,495.6
1762646400,503.37
1762732800,517.41
1762819200,505.53
1762905600,507.21
1762992000,509.25
1763078400,479.33
1763164800,502.17
1763251200,483.15
1763337600,490.39
1763424000,522.81
1763510400,486.19
1763596800,480.39
1763683200,533.02
1763769600,556.38
1763856000,539.11
1763942400,549.15
1764028800,527.1
1764115200,543.58
1764201600,532.75
1764288000,548.64
1764374400,521.66
1764460800,540.93
1764547200,523.24
1764633600,545.41
1764720000,590.85
1764806400,574.97
1764892800,559.73
1764979200,583.84
1765065600,598.66
1765152000,579.28
1765238400,585
1765324800,572.7
1765411200,574.43
1765497600,581.99
1765584000,579.94
1765670400,558.49
1765756800,536.15
1765843200,546.25
1765929600,546.55
1766016000,565.64
1766102400,624.45
1766188800,591.83
1766275200,590.94
1766361600,590.21
1766448000,572.29
1766534400,568.51
1766620800,589.57
1766707200,594.46
1766793600,622.6
1766880000,621.91
1766966400,598.77
1767052800,595.1
1767139200,598.9
1767225600,592.52
1767312000,609.06
1767398400,654.22
1767484800,638.86
1767571200,645.07
1767657600,638.35
1767744000,629.09
1767830400,631.53
1767916800,634.04
1768003200,643.14
1768089600,648.17
1768176000,620.9
1768262400,616.43
1768348800,597.19
1768435200,590.79
1768521600,599.35
1768608000,593.84
1768694400,591.18
1768780800,583.76
1768867200,572.74
1768953600,584.06
1769040000,598.66
1769126400,595.1
1769212800,592.92
1769299200,571.33
1769385600,578.08
1769472000,599.57
1769558400,590.35
1769644800,553.49
1769731200,552.37
1769817600,506.71
1769904000,515.56
1769990400,539.18
1770076800,526.5
1770163200,531.7
1770249600,452.91
1770336000,522.3
1770422400,524.87
1770508800,526.74
1770595200,532.63
1770681600,524.14
1770768000,515.87
1770854400,502.68
1770940800,563.6
1771027200,562.66
1771113600,553.32
1771200000,568.86
1771286400,563.1
1771372800,557.69
1771459200,560.06
1771545600,562.19
1771632000,564
1771718400,570.47
1771804800,495.51
1771891200,484.62
1771977600,492.94
1772064000,478.42
1772150400,461.43
1772236800,457.64
1772323200,441.68
1772409600,445.16
1772496000,443.84
1772582400,467.04
1772668800,461.65
1772755200,449.73
1772841600,450.16
1772928000,443.05
1773014400,444.55
1773100800,447.04
1773187200,448.35
