time,close
1727098200,564.41
1727184600,563.33
1727271000,568.31
1727357400,567.84
1727443800,567.36
1727703000,572.44
1727789400,576.47
1727875800,572.81
1727962200,582.77
1728048600,595.94
1728307800,584.78
1728394200,592.89
1728480600,590.51
1728567000,583.83
1728653400,589.95
1728912600,590.42
1728999000,586.27
1729085400,576.79
1729171800,576.93
1729258200,576.47
1729517400,575.16
1729603800,582.01
1729690200,563.69
1729776600,567.78
1729863000,573.25
1730122200,578.16
1730208600,593.28
1730295000,591.8
1730381400,567.58
1730467800,567.16
1730730600,560.68
1730817000,572.43
1730903400,572.05
1730989800,591.7
1731076200,589.34
1731335400,583.17
1731421800,584.82
1731508200,580
1731594600,577.16
1731681000,554.08
1731940200,554.4
1732026600,561.09
1732113000,565.52
1732199400,563.09
1732285800,559.14
1732545000,565.11
1732631400,573.54
1732717800,569.2
1732890600,574.32
1733149800,592.83
1733236200,613.65
1733322600,613.78
1733409000,608.93
1733495400,623.77
1733754600,613.57
1733841000,619.32
1733927400,632.68
1734013800,630.79
1734100200,620.35
1734359400,624.24
1734445800,619.44
1734532200,597.19
1734618600,595.57
1734705000,585.25
1734964200,599.85
1735050600,607.75
1735223400,603.35
1735309800,599.81
1735569000,591.24
1735655400,585.51
1735828200,599.24
1735914600,604.63
1736173800,630.2
1736260200,617.89
1736346600,610.72
1736519400,615.86
1736778600,608.33
1736865000,594.25
1736951400,617.12
1737037800,611.3
1737124200,612.77
1737469800,616.46
1737556200,623.5
1737642600,636.45
1737729000,647.49
1737988200,659.88
1738074600,674.33
1738161000,676.49
1738247400,687
1738333800,689.18
1738593000,697.46
1738679400,704.19
1738765800,704.87
1738852200,711.99
1738938600,714.52
1739197800,717.4
1739284200,719.8
1739370600,725.38
1739457000,728.56
1739543400,736.67
1739889000,716.37
1739975400,703.77
1740061800,694.84
1740148200,683.55
1740407400,668.13
1740493800,657.5
1740580200,673.7
1740666600,658.24
1740753000,668.2
1741012200,655.05
1741098600,640
1741185000,656.47
1741271400,627.93
1741357800,625.66
1741613400,597.99
1741699800,605.71
1741786200,619.56
1741872600,590.64
1741959000,607.6
1742218200,604.9
1742304600,582.36
1742391000,584.06
1742477400,586
1742563800,596.25
1742823000,618.85
1742909400,626.31
1742995800,610.98
1743082200,602.58
1743168600,576.74
1743427800,576.36
1743514200,586
1743600600,583.93
1743687000,531.62
1743773400,504.73
1744032600,516.25
1744119000,510.45
1744205400,585.77
1744291800,546.29
1744378200,543.57
1744637400,531.48
1744723800,521.52
1744810200,502.31
1744896600,501.48
1745242200,484.66
1745328600,500.28
1745415000,520.27
1745501400,533.15
1745587800,547.27
1745847000,549.74
1745933400,554.44
1746019800,549
1746106200,572.21
1746192600,597.02
1746451800,599.27
1746538200,587.31
1746624600,596.81
1746711000,598.01
1746797400,592.49
1747056600,639.43
1747143000,656.03
1747229400,659.36
1747315800,643.88
1747402200,640.34
1747661400,640.43
1747747800,637.1
1747834200,635.5
1747920600,636.57
1748007000,627.06
1748352600,642.32
1748439000,643.58
1748525400,645.05
1748611800,647.49
1748871000,670.9
1748957400,666.85
1749043800,687.95
1749130200,684.62
1749216600,697.71
1749475800,694.06
1749562200,702.4
1749648600,694.14
1749735000,693.36
1749821400,682.87
1750080600,702.12
1750167000,697.23
1750253400,695.77
1750426200,682.35
1750685400,698.53
1750771800,712.2
1750858200,708.68
1750944600,726.09
1751031000,733.63
1751290200,738.09
1751376600,719.22
1751463000,713.57
1751549400,719.01
1751895000,718.35
1751981400,720.67
1752067800,732.78
1752154200,727.24
1752240600,717.51
1752499800,720.92
1752586200,710.39
1752672600,702.91
1752759000,701.41
1752845400,704.28
1753104600,712.965
1753191000,704.81
1753277400,713.58
1753363800,714.8
1753450200,712.68
1753709400,717.63
1753795800,700
1753882200,695.21
1753968600,773.44
1754055000,750.01
1754314200,776.37
1754400600,763.46
1754487000,771.99
1754573400,761.83
1754659800,769.3
1754919000,765.87
1755005400,790
1755091800,780.08
1755178200,782.13
1755264600,785.23
1755523800,767.37
1755610200,751.48
1755696600,747.72
1755783000,739.1
1755869400,754.79
1756128600,753.3
1756215000,754.1
1756301400,747.38
1756387800,751.11
1756474200,738.7
1756819800,735.11
1756906200,737.05
1756992600,748.65
1757079000,752.45
1757338200,752.3
1757424600,765.7
1757511000,751.98
1757597400,750.9
1757683800,755.59
1757943000,764.7
1758029400,779
1758115800,775.715
1758202200,780.25
1758288600,778.38
1758547800,765.16
1758634200,755.4
1758720600,760.66
1758807000,748.91
1758893400,743.75
1759152600,743.4
1759239000,734.38
1759325400,717.34
1759411800,727.05
1759498200,710.56
1759757400,715.66
1759843800,713.08
1759930200,717.84
1760016600,733.51
1760103000,705.3
1760362200,715.7
1760448600,708.65
1760535000,717.55
1760621400,712.07
1760707800,716.915
1760967000,732.17
1761053400,733.27
1761139800,733.41
1761226200,734
1761312600,738.36
1761571800,750.82
1761658200,751.44
1761744600,751.67
1761831000,666.47
1761917400,648.35
1762180200,637.71
1762266600,627.32
1762353000,635.95
1762439400,618.94
1762525800,621.71
1762785000,631.76
1762871400,627.08
1762957800,609.01
1763044200,609.89
1763130600,609.46
1763389800,602.01
1763476200,597.69
1763562600,590.32
1763649000,589.15
1763735400,594.25
1763994600,613.05
1764081000,636.22
1764167400,633.61
1764340200,647.95
1764599400,640.87
1764685800,647.1
1764772200,639.6
1764858600,661.53
1764945000,673.42
1765204200,666.8
1765290600,656.96
1765377000,650.13
1765463400,652.71
1765549800,644.23
1765809000,647.51
1765895400,657.15
1765981800,649.5
1766068200,664.45
1766154600,658.77
1766413800,661.5
1766500200,664.94
1766586600,667.55
1766759400,663.29
1767018600,658.69
1767105000,665.95
1767191400,660.09
1767364200,650.41
1767623400,658.79
1767709800,660.62
1767796200,648.69
1767882600,646.06
1767969000,653.06
1768228200,641.97
1768314600,631.09
1768401000,615.52
1768487400,620.8
1768573800,620.25
1768919400,604.12
1769005800,612.96
1769092200,647.63
1769178600,658.76
1769437800,672.36
1769524200,672.97
1769610600,668.73
1769697000,738.31
1769783400,716.5
1770042600,706.41
1770129000,691.7
1770215400,668.99
1770301800,670.21
1770388200,661.46
1770647400,677.22
1770733800,670.72
1770820200,668.69
1770906600,649.81
1770993000,639.77
1771338600,639.29
1771425000,643.22
1771511400,644.78
1771597800,655.66
1771857000,637.25
1771943400,639.3
1772029800,653.69
1772116200,657.01
1772202600,648.18
1772461800,653.56
1772548200,655.08
1772634600,667.73
1772721000,660.57
1772807400,644.86
1773063000,647.39
1773149400,654.07
1773235800,654.86
1773322200,638.18
1773408600,613.71
1773667800,627.45
