time,close
1748390400,0.74807
1748476800,0.72239
1748563200,0.68895
1748649600,0.68602
1748736000,0.68578
1748822400,0.68999
1748908800,0.68401
1748995200,0.66591
1749081600,0.62594
1749168000,0.65575
1749254400,0.66492
1749340800,0.67069
1749427200,0.70519
1749513600,0.71688
1749600000,0.69811
1749686400,0.66158
1749772800,0.64244
1749859200,0.62495
1749945600,0.63363
1750032000,0.63037
1750118400,0.6092
1750204800,0.60413
1750291200,0.60216
1750377600,0.57753
1750464000,0.55637
1750550400,0.54202
1750636800,0.58248
1750723200,0.58793
1750809600,0.56735
1750896000,0.55454
1750982400,0.55875
1751068800,0.56568
1751155200,0.57752
1751241600,0.57236
1751328000,0.54212
1751414400,0.58404
1751500800,0.59945
1751587200,0.5726
1751673600,0.57565
1751760000,0.5859
1751846400,0.58063
1751932800,0.58837
1752019200,0.62277
1752105600,0.67765
1752192000,0.70947
1752278400,0.7091
1752364800,0.73695
1752451200,0.73553
1752537600,0.74687
1752624000,0.76452
1752710400,0.82194
1752796800,0.81635
1752883200,0.83031
1752969600,0.85847
1753056000,0.88945
1753142400,0.90375
1753228800,0.81629
1753315200,0.80623
1753401600,0.81612
1753488000,0.81966
1753574400,0.83216
1753660800,0.79319
1753747200,0.78273
1753833600,0.76317
1753920000,0.7391
1754006400,0.71408
1754092800,0.69715
1754179200,0.72686
1754265600,0.75494
1754352000,0.72576
1754438400,0.74129
1754524800,0.78749
1754611200,0.79131
1754697600,0.80295
1754784000,0.80167
1754870400,0.77297
1754956800,0.84107
1755043200,0.90415
1755129600,0.92606
1755216000,0.94593
1755302400,0.92146
1755388800,0.96134
1755475200,0.92393
1755561600,0.84668
1755648000,0.88075
1755734400,0.85169
1755820800,0.93115
1755907200,0.91392
1755993600,0.90852
1756080000,0.83708
1756166400,0.86643
1756252800,0.85086
1756339200,0.85776
1756425600,0.82657
1756512000,0.82242
1756598400,0.81135
1756684800,0.80125
1756771200,0.83496
1756857600,0.83667
1756944000,0.80963
1757030400,0.83058
1757116800,0.81831
1757203200,0.83534
1757289600,0.86511
1757376000,0.86519
1757462400,0.88539
1757548800,0.89406
1757635200,0.9173
1757721600,0.93001
1757808000,0.88827
1757894400,0.86368
1757980800,0.88053
1758067200,0.91397
1758153600,0.92464
1758240000,0.8908
1758326400,0.89371
1758412800,0.88463
1758499200,0.82608
1758585600,0.80667
1758672000,0.813
1758758400,0.76401
1758844800,0.79211
1758931200,0.78138
1759017600,0.80902
1759104000,0.80647
1759190400,0.80771
1759276800,0.85091
1759363200,0.87116
1759449600,0.86594
1759536000,0.84001
1759622400,0.83755
1759708800,0.87184
1759795200,0.82018
1759881600,0.83915
1759968000,0.81551
1760054400,0.63569
1760140800,0.63276
1760227200,0.7008
1760313600,0.72923
1760400000,0.69942
1760486400,0.66893
1760572800,0.64567
1760659200,0.62477
1760745600,0.63456
1760832000,0.65309
1760918400,0.6628
1761004800,0.64296
1761091200,0.62401
1761177600,0.64294
1761264000,0.6563
1761350400,0.6544
1761436800,0.68142
1761523200,0.66705
1761609600,0.64602
1761696000,0.64018
1761782400,0.60162
1761868800,0.60915
1761955200,0.61276
1762041600,0.61047
1762128000,0.55276
1762214400,0.52081
1762300800,0.54526
1762387200,0.5319
1762473600,0.57614
1762560000,0.56843
1762646400,0.57885
1762732800,0.59274
1762819200,0.55631
1762905600,0.54556
1762992000,0.52985
1763078400,0.49827
1763164800,0.50319
1763251200,0.48438
1763337600,0.46606
1763424000,0.47487
1763510400,0.46392
1763596800,0.43205
1763683200,0.40885
1763769600,0.40443
1763856000,0.40842
1763942400,0.42766
1764028800,0.42176
1764115200,0.43557
1764201600,0.43305
1764288000,0.42004
1764374400,0.41475
1764460800,0.41453
1764547200,0.38574
1764633600,0.43356
1764720000,0.45012
1764806400,0.4395
1764892800,0.41583
1764979200,0.41397
1765065600,0.41751
1765152000,0.43294
1765238400,0.46976
1765324800,0.4536
1765411200,0.42554
1765497600,0.40918
1765584000,0.41073
1765670400,0.39631
1765756800,0.38825
1765843200,0.38597
1765929600,0.36729
1766016000,0.35138
1766102400,0.37664
1766188800,0.3729
1766275200,0.36601
1766361600,0.37097
1766448000,0.3628
1766534400,0.35644
1766620800,0.34335
1766707200,0.34944
1766793600,0.36966
1766880000,0.36848
1766966400,0.35297
1767052800,0.351
1767139200,0.33314
1767225600,0.35601
1767312000,0.39435
1767398400,0.38921
1767484800,0.40061
1767571200,0.42096
1767657600,0.41945
1767744000,0.40204
1767830400,0.39537
1767916800,0.39109
1768003200,0.38807
1768089600,0.39043
1768176000,0.38578
1768262400,0.42133
1768348800,0.41405
1768435200,0.39364
1768521600,0.39543
1768608000,0.39717
1768694400,0.37562
1768780800,0.37013
1768867200,0.35046
1768953600,0.3655
1769040000,0.35912
1769126400,0.36002
1769212800,0.35796
1769299200,0.33861
1769385600,0.35181
1769472000,0.36033
1769558400,0.35786
1769644800,0.33419
1769731200,0.32028
1769817600,0.29332
1769904000,0.28545
1769990400,0.29887
1770076800,0.29144
1770163200,0.28601
1770249600,0.24496
1770336000,0.27564
1770422400,0.27193
1770508800,0.26993
1770595200,0.26974
1770681600,0.26176
1770768000,0.25579
1770854400,0.26416
1770940800,0.27276
1771027200,0.2949
1771113600,0.28162
1771200000,0.28566
1771286400,0.28091
1771372800,0.27348
1771459200,0.27288
1771545600,0.2848
1771632000,0.27995
1771718400,0.27168
1771804800,0.26221
1771891200,0.25857
1771977600,0.29716
1772064000,0.28705
1772150400,0.2776
1772236800,0.28103
1772323200,0.27349
1772409600,0.27705
1772496000,0.26259
1772582400,0.27629
1772668800,0.26917
1772755200,0.25903
1772841600,0.2544
1772928000,0.24926
1773014400,0.25516
1773100800,0.26209
1773187200,0.25985
