time,close
1057239000,1.896
1057584600,1.9525
1057671000,2.0255
1057757400,2.025
1057843800,1.9125
1057930200,1.8825
1058189400,1.9635
1058275800,1.9215
1058362200,1.883999
1058448600,1.816001
1058535000,1.74899
1058794200,1.7665
1058880600,1.7435
1058967000,2.0055
1059053400,2.0655
1059139800,2.08
1059399000,2.104
1059485400,2.0695
1059571800,2.033
1059658200,2.082
1059744600,2.0015
1060003800,1.9825
1060090200,1.9335
1060176600,1.947
1060263000,1.9505
1060349400,1.9575
1060608600,1.946499
1060695000,1.9925
1060781400,2.010501
1060867800,2.015
1060954200,2.005001
1061213400,2.151
1061299800,2.178501
1061386200,2.188
1061472600,2.285
1061559000,2.261
1061818200,2.292501
1061904600,2.2965
1061991000,2.294
1062077400,2.297
1062163800,2.316001
1062509400,2.3665
1062595800,2.3095
1062682200,2.3645
1062768600,2.326
1063027800,2.364
1063114200,2.334
1063200600,2.311
1063287000,2.2595
1063373400,2.283999
1063632600,2.2755
1063719000,2.312001
1063805400,2.308
1063891800,2.3945
1063978200,2.379
1064237400,2.3734
1064323800,2.522
1064410200,2.4805
1064496600,2.5025
1064583000,2.428
1064842200,2.493
1064928600,2.4215
1065015000,2.456
1065101400,2.5045
1065187800,2.6445
1065447000,2.7075
1065533400,2.7455
1065619800,2.785
1065706200,2.893
1065792600,2.903
1066051800,2.915
1066138200,2.9955
1066224600,2.927
1066311000,2.9955
1066397400,2.9845
1066656600,2.9795
1066743000,2.967501
1066829400,2.7015
1066915800,2.716001
1067002200,2.72545
1067265000,2.741001
1067351400,2.8365
1067437800,2.8345
1067524200,2.7915
1067610600,2.721499
1067869800,2.837001
1067956200,2.843
1068042600,2.837001
1068129000,2.749501
1068215400,2.7155
1068474600,2.599
1068561000,2.6115
1068647400,2.7065
1068733800,2.74
1068820200,2.6225
1069079400,2.518
1069165800,2.425
1069252200,2.4765
1069338600,2.442501
1069425000,2.429
1069684200,2.5665
1069770600,2.6235
1069857000,2.648
1070029800,2.6985
1070289000,2.7325
1070375400,2.6965
1070461800,2.5755
1070548200,2.59
1070634600,2.578
1070893800,2.554
1070980200,2.467
1071066600,2.46
1071153000,2.54
1071239400,2.5495
1071498600,2.5205
1071585000,2.475
1071671400,2.379
1071757800,2.4375
1071844200,2.462001
1072103400,2.4945
1072189800,2.624
1072276200,2.666001
1072449000,2.6735
1072708200,2.6735
1072794600,2.6415
1072881000,2.631
1073053800,2.595
1073313000,2.6635
1073399400,2.6515
1073485800,2.595
1073572200,2.512001
1073658600,2.5795
1073917800,2.6475
1074004200,2.7455
1074090600,2.79
1074177000,2.808999
1074263400,2.786
1074609000,2.8305
1074695400,2.81
1074781800,2.859
1074868200,2.8555
1075127400,2.8515
1075213800,2.787001
1075300200,2.598001
1075386600,2.461
1075473000,2.52
1075732200,2.4135
1075818600,2.247
1075905000,2.2695
1075991400,2.302
1076077800,2.317501
1076337000,2.293
1076423400,2.2795
1076509800,2.357
1076596200,2.353
1076682600,2.319
1077028200,2.2765
1077114600,2.2435
1077201000,2.2325
1077287400,2.2585
1077546600,2.198449
1077633000,2.116001
1077719400,2.147
1077805800,2.1825
1077892200,2.1505
1078151400,2.1485
1078237800,2.1005
1078324200,2.1585
1078410600,2.2195
1078497000,2.2045
1078756200,2.175
1078842600,2.135501
1078929000,2.0775
1079015400,2.064
1079101800,2.122
1079361000,2.054
1079447400,2.1065
1079533800,2.14
1079620200,2.1505
1079706600,2.14
1079965800,2.042501
1080052200,2.0115
1080138600,1.9815
1080225000,2.099501
1080311400,2.085
1080570600,2.138
1080657000,2.19
1080743400,2.164
1080829800,2.237
1080916200,2.3045
1081171800,2.348001
1081258200,2.322
1081344600,2.292501
1081431000,2.405001
1081776600,2.398
1081863000,2.329
1081949400,2.3395
1082035800,2.349501
1082122200,2.275
1082381400,2.3555
1082467800,2.26
1082554200,2.286
1082640600,2.443
1082727000,2.3145
1082986200,2.3625
1083072600,2.4
1083159000,2.3485
1083245400,2.3095
1083331800,2.180001
1083591000,2.2205
1083677400,2.1975
1083763800,2.213
1083850200,2.157
1083936600,2.095
1084195800,2.063
1084282200,2.135
1084368600,2.151
1084455000,2.1805
1084541400,2.1525
1084800600,2.104
1084887000,2.099501
1084973400,2.0845
1085059800,2.049
1085146200,2.0585
1085405400,2.0815
1085491800,2.181
1085578200,2.2345
1085664600,2.381
1085751000,2.425
1086096600,2.5115
1086183000,2.5175
1086269400,2.47
1086355800,2.5475
1086615000,2.588
1086701400,2.597
1086787800,2.512001
1086874200,2.497
1087219800,2.4625
1087306200,2.5055
1087392600,2.528501
1087479000,2.4885
1087565400,2.480001
1087824600,2.4885
1087911000,2.45
1087997400,2.5405
1088083800,2.551
1088170200,2.59
1088429400,2.6695
1088515800,2.685501
1088602200,2.72
1088688600,2.628
1088775000,2.6295
1089120600,2.562001
1089207000,2.55
1089293400,2.475
1089379800,2.416001
1089639000,2.4525
1089725400,2.480001
1089811800,2.475
1089898200,2.4335
1089984600,2.355001
1090243800,2.301
1090330200,2.349501
1090416600,2.238
1090503000,2.291001
1090589400,1.999
1090848600,1.939
1090935000,1.9555
1091021400,1.8985
1091107800,1.929
1091194200,1.946
1091453400,1.915
1091539800,1.8805
1091626200,1.856
1091712600,1.7805
1091799000,1.7745
1092058200,1.766001
1092144600,1.855
1092231000,1.828
1092317400,1.8145
1092403800,1.8065
1092663000,1.8975
1092749400,1.9115
1092835800,1.968
1092922200,1.9315
1093008600,1.9755
1093267800,1.9725
1093354200,1.9525
1093440600,2.015
1093527000,2.0095
1093613400,1.995
1093872600,1.9155
1093959000,1.907
1094045400,1.912001
1094131800,1.958999
1094218200,1.937001
1094563800,1.9255
1094650200,1.9005
1094736600,1.903501
1094823000,1.928501
1095082200,2.0005
1095168600,2.1335
1095255000,2.1105
1095341400,2.128501
1095427800,2.148
1095687000,2.1635
1095773400,2.16465
1095859800,2.069
1095946200,2.0915
1096032600,2.047
1096291800,1.996499
1096378200,1.971499
1096464600,2.042
1096551000,2.043
1096637400,2.0235
1096896600,2.0505
1096983000,2.048
1097069400,2.068
1097155800,2.0575
1097242200,2
1097501400,2.0075
1097587800,2.011
1097674200,1.999
1097760600,1.955001
1097847000,1.9275
1098106200,1.9635
1098192600,1.9165
1098279000,1.9175
1098365400,1.9735
1098451800,1.73
1098711000,1.6985
1098797400,1.6915
1098883800,1.7115
1098970200,1.7225
1099056600,1.7065
1099319400,1.755001
1099405800,1.812001
1099492200,1.796
1099578600,1.8455
1099665000,1.828
1099924200,1.866001
1100010600,1.87
1100097000,1.9045
1100183400,1.9415
1100269800,2.023
1100529000,2.0445
1100615400,2.003501
1100701800,1.995
1100788200,2.0185
1100874600,1.9275
1101133800,1.9025
1101220200,1.9155
1101306600,1.9375
1101479400,1.9545
1101738600,1.947
1101825000,1.984
1101911400,1.999
1101997800,2.0085
1102084200,2.0045
1102343400,1.974501
1102429800,1.91
1102516200,1.936
1102602600,1.991001
1102689000,1.9525
1102948200,1.9915
1103034600,2.022
1103121000,2.05
1103207400,2.0025
1103293800,2.0005
1103553000,1.9475
1103639400,1.9695
1103725800,1.976
1103812200,1.946499
1104157800,2.1125
1104244200,2.2315
1104330600,2.241001
1104417000,2.2485
1104503400,2.2145
1104762600,2.226
1104849000,2.107
1104935400,2.0885
1105021800,2.0525
1105108200,2.116001
1105367400,2.092
1105453800,2.082
1105540200,2.115
1105626600,2.130001
1105713000,2.2275
1106058600,2.229
1106145000,2.198001
1106231400,2.118
1106317800,2.058
1106577000,2.019
1106663400,2.047
1106749800,2.067
1106836200,2.1155
1106922600,2.111
1107181800,2.161
1107268200,2.124
1107354600,2.094
1107441000,1.7875
1107527400,1.786
1107786600,1.7845
1107873000,1.815
1107959400,1.7945
1108045800,1.789
1108132200,1.789
1108391400,1.8015
1108477800,1.807
1108564200,1.783
1108650600,1.7845
1108737000,1.7655
1109082600,1.736
1109169000,1.707
1109255400,1.7345
1109341800,1.749501
1109601000,1.758999
1109687400,1.7695
1109773800,1.775
1109860200,1.7825
1109946600,1.7925
1110205800,1.816001
1110292200,1.7915
1110378600,1.76995
1110465000,1.7455
1110551400,1.7375
1110810600,1.73
1110897000,1.708999
1110983400,1.6935
1111069800,1.6985
1111156200,1.708
1111415400,1.6835
1111501800,1.6575
1111588200,1.658999
1111674600,1.644
1112020200,1.6695
1112106600,1.6715
1112193000,1.716001
1112279400,1.7135
1112365800,1.7005
1112621400,1.75
1112707800,1.764
1112794200,1.741001
1112880600,1.745
1112967000,1.73
1113226200,1.73
1113312600,1.7315
1113399000,1.715
1113485400,1.6985
1113571800,1.651
1113831000,1.65
1113917400,1.639
1114003800,1.6625
1114090200,1.6865
1114176600,1.652
1114435800,1.6765
1114522200,1.6355
1114608600,1.586
1114695000,1.626
1114781400,1.618
1115040600,1.655
1115127000,1.660501
1115213400,1.698
1115299800,1.698
1115386200,1.726
1115645400,1.732
1115731800,1.7115
1115818200,1.691001
1115904600,1.692501
1115991000,1.695
1116250200,1.727
1116336600,1.7365
1116423000,1.7665
1116509400,1.7795
1116595800,1.775
1116855000,1.783999
1116941400,1.777
1117027800,1.7625
1117114200,1.7725
1117200600,1.775
1117546200,1.7755
1117632600,1.832
1117719000,1.8205
1117805400,1.7795
1118064600,1.7885
1118151000,1.767501
1118237400,1.7415
1118323800,1.76
1118410200,1.7475
1118669400,1.7435
1118755800,1.752
1118842200,1.762
1118928600,1.779
1119015000,1.7655
1119274200,1.7845
1119360600,1.769
1119447000,1.761
1119533400,1.771499
1119619800,1.751
1119879000,1.725
1119965400,1.6855
1120051800,1.6675
1120138200,1.6545
1120224600,1.6455
1120570200,1.704
1120656600,1.703
1120743000,1.698
1120829400,1.737001
1121088600,1.7795
1121175000,1.8155
1121261400,1.8255
1121347800,1.8595
1121434200,1.8575
1121693400,1.8595
1121779800,1.9085
1121866200,1.9085
1121952600,1.8975
1122039000,1.8975
1122298200,1.8975
1122384600,1.887
1122471000,2.1825
1122557400,2.283999
1122643800,2.2575
1122903000,2.246499
1122989400,2.3255
1123075800,2.3055
1123162200,2.273
1123248600,2.2635
1123507800,2.283
1123594200,2.2965
1123680600,2.238
1123767000,2.260501
1123853400,2.21
1124112600,2.252
1124199000,2.2135
1124285400,2.206
1124371800,2.1865
1124458200,2.186
1124717400,2.1885
1124803800,2.171
1124890200,2.1185
1124976600,2.1155
1125063000,2.1185
1125322200,2.1395
1125408600,2.124501
1125495000,2.135
1125581400,2.092
1125667800,2.0755
1126013400,2.181
1126099800,2.1865
1126186200,2.148
1126272600,2.1475
1126531800,2.225
1126618200,2.1965
1126704600,2.155001
1126791000,2.135501
1126877400,2.14
1127136600,2.1375
1127223000,2.0935
1127309400,2.0625
1127395800,2.104
1127482200,2.1095
1127741400,2.167
1127827800,2.158
1127914200,2.1685
1128000600,2.2395
1128087000,2.265
1128346200,2.3005
1128432600,2.246499
1128519000,2.224501
1128605400,2.2005
1128691800,2.186
1128951000,2.188
1129037400,2.17
1129123800,2.1275
1129210200,2.131
1129296600,2.1895
1129555800,2.251
1129642200,2.2325
1129728600,2.293
1129815000,2.2505
1129901400,2.2975
1130160600,2.346499
1130247000,2.3085
1130333400,1.9875
1130419800,1.953
1130506200,1.9475
1130769000,1.993
1130855400,2.0185
1130941800,2.0375
1131028200,2.078
1131114600,2.0545
1131373800,2.0695
1131460200,2.0975
1131546600,2.07
1131633000,2.109
1131719400,2.134
1131978600,2.1265
1132065000,2.2225
1132151400,2.265
1132237800,2.337001
1132324200,2.399
1132583400,2.399501
1132669800,2.442501
1132756200,2.412001
1132929000,2.403
1133188200,2.417501
1133274600,2.4275
1133361000,2.423
1133447400,2.45
1133533800,2.453
1133793000,2.4415
1133879400,2.463
1133965800,2.4415
1134052200,2.417501
1134138600,2.437001
1134397800,2.453501
1134484200,2.475
1134570600,2.4705
1134657000,2.474
1134743400,2.4605
1135002600,2.4185
1135089000,2.407
1135175400,2.4485
1135261800,2.461
1135348200,2.461
1135693800,2.428
1135780200,2.403
1135866600,2.399501
1135953000,2.3575
1136298600,2.379
1136385000,2.3625
1136471400,2.3825
1136557800,2.3935
1136817000,2.354
1136903400,2.28255
1136989800,2.246499
1137076200,2.218
1137162600,2.22
1137508200,2.2
1137594600,2.216001
1137681000,2.2225
1137767400,2.196
1138026600,2.1865
1138113000,2.201
1138199400,2.180001
1138285800,2.234
1138372200,2.261
1138631400,2.248001
1138717800,2.241001
1138804200,2.199
1138890600,2.137001
1138977000,1.9165
1139236200,1.8975
1139322600,1.876
1139409000,1.9085
1139495400,1.8995
1139581800,1.926
1139841000,1.893
1139927400,1.9125
1140013800,1.963
1140100200,1.9575
1140186600,1.9595
1140532200,1.9145
1140618600,1.936
1140705000,1.895
1140791400,1.9175
1141050600,1.9005
1141137000,1.872
1141223400,1.856
1141309800,1.844
1141396200,1.860501
1141655400,1.843
1141741800,1.846499
1141828200,1.8405
1141914600,1.806
1142001000,1.811
1142260200,1.8095
1142346600,1.8455
1142433000,1.8445
1142519400,1.8385
1142605800,1.799501
1142865000,1.8115
1142951400,1.796
1143037800,1.8
1143124200,1.783999
1143210600,1.7735
1143469800,1.7625
1143556200,1.7845
1143642600,1.816001
1143729000,1.8335
1143815400,1.8265
1144071000,1.807
1144157400,1.8385
1144243800,1.867
1144330200,1.9255
1144416600,1.8545
1144675800,1.8305
1144762200,1.803
1144848600,1.8065
1144935000,1.831
1145280600,1.7635
1145367000,1.814
1145453400,1.8445
1145539800,1.817
1145626200,1.8015
1145885400,1.7895
1145971800,1.7775
1146058200,1.7895
1146144600,1.787001
1146231000,1.7605
1146490200,1.7295
1146576600,1.719
1146663000,1.698
1146749400,1.7235
1146835800,1.752
1147095000,1.7345
1147181400,1.742
1147267800,1.708
1147354200,1.6765
1147440600,1.6365
1147699800,1.639
1147786200,1.638
1147872600,1.5805
1147959000,1.6305
1148045400,1.697
1148304600,1.7415
1148391000,1.688
1148477400,1.7595
1148563800,1.7815
1148650200,1.803501
1148995800,1.732
1149082200,1.7305
1149168600,1.753501
1149255000,1.738
1149514200,1.674501
1149600600,1.6705
1149687000,1.6885
1149773400,1.6775
1149859800,1.689
1150119000,1.68
1150205400,1.6735
1150291800,1.683999
1150378200,1.748
1150464600,1.7545
1150723800,1.753501
1150810200,1.774
1150896600,1.8325
1150983000,1.8185
1151069400,1.8275
1151328600,1.8385
1151415000,1.824
1151501400,1.835
1151587800,1.926
1151674200,1.933999
1151933400,1.9305
1152106200,1.8555
1152192600,1.84
1152279000,1.8055
1152538200,1.7895
1152624600,1.783
1152711000,1.7315
1152797400,1.6865
1152883800,1.646
1153143000,1.6835
1153229400,1.674501
1153315800,1.724
1153402200,1.708999
1153488600,1.6595
1153747800,1.7155
1153834200,1.6795
1153920600,1.312999
1154007000,1.328
1154093400,1.3585
1154352600,1.3445
1154439000,1.316001
1154525400,1.3045
1154611800,1.3345
1154698200,1.3645
1154957400,1.339
1155043800,1.318
1155130200,1.310501
1155216600,1.324501
1155303000,1.303501
1155562200,1.3265
1155648600,1.3885
1155735000,1.3975
1155821400,1.4545
1155907800,1.456
1156167000,1.4065
1156253400,1.4185
1156339800,1.407
1156426200,1.3985
1156512600,1.4015
1156771800,1.4455
1156858200,1.476
1156944600,1.5335
1157031000,1.5415
1157117400,1.588
1157463000,1.6115
1157549400,1.54
1157635800,1.4865
1157722200,1.5255
1157981400,1.5395
1158067800,1.586
1158154200,1.5835
1158240600,1.5825
1158327000,1.626
1158586200,1.604
1158672600,1.579
1158759000,1.606
1158845400,1.511
1158931800,1.542
1159191000,1.5895
1159277400,1.625
1159363800,1.6165
1159450200,1.592
1159536600,1.606
1159795800,1.5435
1159882200,1.585
1159968600,1.638
1160055000,1.666001
1160141400,1.6295
1160400600,1.669
1160487000,1.631
1160573400,1.6455
1160659800,1.6775
1160746200,1.666001
1161005400,1.630001
1161091800,1.6235
1161178200,1.6155
1161264600,1.627
1161351000,1.628501
1161610200,1.644
1161696600,1.6815
1161783000,1.883999
1161869400,1.915
1161955800,1.912001
1162218600,1.9075
1162305000,1.9045
1162391400,1.878
1162477800,1.8725
1162564200,1.873
1162823400,1.910501
1162909800,1.9385
1162996200,1.9735
1163082600,1.942
1163169000,1.963
1163428200,1.999501
1163514600,2.0755
1163601000,2.130001
1163687400,2.142
1163773800,2.1275
1164033000,2.122
1164119400,2.127
1164205800,2.148
1164378600,2.1205
1164637800,2.042501
1164724200,2.046
1164810600,2.0315
1164897000,2.017
1164983400,1.9705
1165242600,1.955001
1165329000,1.949
1165415400,1.945
1165501800,1.906
1165588200,1.923001
1165847400,1.9345
1165933800,1.923001
1166020200,1.925
1166106600,1.951
1166193000,2.0005
1166452200,1.963
1166538600,1.971
1166625000,2.0005
1166711400,1.9945
1166797800,2.012001
1167143400,1.99
1167229800,2.0145
1167316200,2.010501
1167402600,1.973001
1167834600,1.935
1167921000,1.945
1168007400,1.9185
1168266600,1.875
1168353000,1.889
1168439400,1.8575
1168525800,1.87
1168612200,1.91
1168957800,1.933
1169044200,1.894
1169130600,1.849
1169217000,1.851
1169476200,1.8475
1169562600,1.821499
1169649000,1.863
1169735400,1.854
1169821800,1.8425
1170081000,1.871499
1170167400,1.8525
1170253800,1.8835
1170340200,1.935
1170426600,1.8695
1170685800,1.858
1170772200,1.9135
1170858600,1.949
1170945000,1.955001
1171031400,1.936
1171290600,1.942501
1171377000,1.9655
1171463400,2.007
1171549800,2.003
1171636200,2.0165
1171981800,2.0755
1172068200,2.063
1172154600,2.05
1172241000,2.039
1172500200,2.043995
1172586600,1.9415
1172673000,1.957
1172759400,1.942501
1172845800,1.8845
1173105000,1.8525
1173191400,1.929
1173277800,1.918
1173364200,1.905
1173450600,1.942
1173706200,1.9405
1173792600,1.891001
1173879000,1.904
1173965400,1.889
1174051800,1.892501
1174311000,1.9225
1174397400,1.929
1174483800,1.99
1174570200,1.974501
1174656600,1.949
1174915800,1.9505
1175002200,1.9685
1175088600,1.967
1175175000,1.9905
1175261400,1.9895
1175520600,2.021
1175607000,2.0595
1175693400,2.0765
1175779800,2.084
1176125400,2.083
1176211800,2.093
1176298200,2.084
1176384600,2.1135
1176471000,2.1205
1176730200,2.26
1176816600,2.253501
1176903000,2.249501
1176989400,2.232
1177075800,2.2475
1177335000,2.2385
1177421400,2.2375
1177507800,2.8405
1177594200,3.139051
1177680600,3.13005
1177939800,3.0665
1178026200,3.102
1178112600,3.058999
1178199000,3.1095
1178285400,3.1615
1178544600,3.041001
1178631000,3.0915
1178717400,3.1425
1178803800,3.046
1178890200,3.078
1179149400,3.085
1179235800,3.029
1179322200,3.161
1179408600,3.1085
1179495000,3.165
1179754200,3.415
1179840600,3.444
1179927000,3.45
1180013400,3.467501
1180099800,3.4275
1180445400,3.4815
1180531800,3.493
1180618200,3.457
1180704600,3.429
1180963800,3.521
1181050200,3.6825
1181136600,3.6145
1181223000,3.601995
1181309400,3.662001
1181568600,3.5585
1181655000,3.503501
1181741400,3.5444
1181827800,3.597
1181914200,3.62
1182173400,3.5915
1182259800,3.4905
1182346200,3.455
1182432600,3.4835
1182519000,3.443
1182778200,3.433
1182864600,3.374
1182951000,3.407
1183037400,3.4445
1183123800,3.4205
1183383000,3.4805
1183469400,3.4725
1183642200,3.4365
1183728600,3.4485
1183987800,3.603495
1184074200,3.514
1184160600,3.5365
1184247000,3.6395
1184333400,3.755001
1184592600,3.6845
1184679000,3.6895
1184765400,3.666001
1184851800,3.667501
1184938200,3.5815
1185197400,3.587001
1185283800,3.4625
1185370200,4.308995
1185456600,4.2005
1185543000,4.201995
1185802200,4.135
1185888600,3.927
1185975000,3.8655
1186061400,3.9855
1186147800,3.839995
1186407000,3.95
1186493400,3.957
1186579800,3.889
1186666200,3.7055
1186752600,3.739005
1187011800,3.7435
1187098200,3.6725
1187184600,3.619
1187271000,3.6395
1187357400,3.751
1187616600,3.735
1187703000,3.874501
1187789400,3.925
1187875800,3.865
1187962200,3.9625
1188221400,3.9325
1188307800,3.811
1188394200,3.9525
1188480600,3.934
1188567000,3.9955
1188912600,4.135
1188999000,4.1875
1189085400,4.310501
1189171800,4.226
1189431000,4.167
1189517400,4.314
1189603800,4.365
1189690200,4.363
1189776600,4.3885
1190035800,4.3455
1190122200,4.4375
1190208600,4.45
1190295000,4.4825
1190381400,4.565
1190640600,4.6295
1190727000,4.673995
1190813400,4.6715
1190899800,4.669
1190986200,4.6575
1191245400,4.6705
1191331800,4.618
1191418200,4.62275
1191504600,4.613
1191591000,4.6715
1191850200,4.792501
1191936600,4.766185
1192023000,4.733
1192109400,4.467
1192195800,4.6185
1192455000,4.5265
1192541400,4.4765
1192627800,4.5275
1192714200,4.492501
1192800600,4.488
1193059800,4.5645
1193146200,5.041001
1193232600,4.4365
1193319000,4.4105
1193405400,4.5
1193664600,4.505
1193751000,4.412001
1193837400,4.4575
1193923800,4.3825
1194010200,4.299
1194273000,4.2185
1194359400,4.3635
1194445800,4.35219
1194532200,4.179
1194618600,3.9445
1194877800,3.85
1194964200,3.993
1195050600,3.9255
1195137000,3.8925
1195223400,3.930001
1195482600,3.959
1195569000,4.0195
1195655400,3.988
1195828200,4.0715
1196087400,4.065175
1196173800,4.2795
1196260200,4.515
1196346600,4.4575
1196433000,4.528
1196692200,4.5455
1196778600,4.7205
1196865000,4.6595
1196951400,4.710501
1197037800,4.7155
1197297000,4.651
1197383400,4.5375
1197469800,4.564
1197556200,4.62
1197642600,4.454
1197901800,4.2545
1197988200,4.3445
1198074600,4.469
1198161000,4.529
1198247400,4.563
1198506600,4.5505
1198679400,4.642501
1198765800,4.7125
1198852200,4.7225
1199111400,4.632
1199284200,4.8125
1199370600,4.760501
1199457000,4.4395
1199716200,4.441
1199802600,4.394
1199889000,4.261
1199975400,4.213
1200061800,4.054
1200321000,4.1435
1200407400,4.012001
1200493800,4.0175
1200580200,4.006
1200666600,3.988
1201012200,3.924
1201098600,3.6985
1201185000,3.8835
1201271400,3.880001
1201530600,3.791001
1201617000,3.6975
1201703400,3.7105
1201789800,3.885
1201876200,3.7315
1202135400,3.6975
1202221800,3.6045
1202308200,3.4245
1202394600,3.5455
1202481000,3.675
1202740200,3.7595
1202826600,3.7225
1202913000,3.8865
1202999400,3.79
1203085800,3.648
1203431400,3.604
1203517800,3.682
1203604200,3.495
1203690600,3.604
1203949800,3.6635
1204036200,3.5845
1204122600,3.5435
1204209000,3.3925
1204295400,3.2235
1204554600,3.121499
1204641000,3.267
1204727400,3.249505
1204813800,3.137001
1204900200,3.2045
1205155800,3.1735
1205242200,3.3575
1205328600,3.3255
1205415000,3.416001
1205501400,3.411
1205760600,3.3265
1205847000,3.585
1205933400,3.5085
1206019800,3.6595
1206365400,3.7975
1206451800,3.7585
1206538200,3.69
1206624600,3.54
1206711000,3.488
1206970200,3.565
1207056600,3.835
1207143000,3.8685
1207229400,3.747
1207315800,3.8435
1207575000,3.845
1207661400,3.865
1207747800,3.7195
1207834200,3.7415
1207920600,3.599501
1208179800,3.6305
1208266200,3.625
1208352600,3.7295
1208439000,3.702
1208525400,4.005
1208784600,4.009
1208871000,3.980001
1208957400,4.05
1209043800,3.8845
1209130200,4.043
1209389400,4.0985
1209475800,4.037
1209562200,3.9315
1209648600,3.968
1209735000,3.8655
1209994200,3.796
1210080600,3.785501
1210167000,3.659
1210253400,3.6395
1210339800,3.6205
1210599000,3.7265
1210685400,3.728
1210771800,3.71
1210858200,3.806
1210944600,3.823001
1211203800,4.1145
1211290200,4.036
1211376600,3.915
1211463000,3.963
1211549400,3.917501
1211895000,4.031
1211981400,4.004
1212067800,4.0175
1212154200,4.081
1212413400,4.0115
1212499800,4.0055
1212586200,4.075
1212672600,4.2255
1212759000,4.0315
1213018200,3.9715
1213104600,3.981
1213191000,3.864
1213277400,3.8075
1213363800,3.9585
1213623000,4.085
1213709400,4.1485
1213795800,4.126
1213882200,4.213
1213968600,4.055001
1214227800,4.034
1214314200,3.982
1214400600,4.0255
1214487000,3.815
1214573400,3.733
1214832600,3.6665
1214919000,3.681
1215005400,3.572
1215091800,3.6
1215437400,3.624501
1215523800,3.752
1215610200,3.5305
1215696600,3.5315
1215783000,3.427
1216042200,3.314
1216128600,3.3515
1216215000,3.592
1216301400,3.6055
1216387800,3.456
1216647000,3.424
1216733400,3.3985
1216819800,3.527
1216906200,3.936
1216992600,3.9155
1217251800,3.799
1217338200,3.910501
1217424600,3.910501
1217511000,3.817
1217597400,3.7875
1217856600,3.785501
1217943000,3.9555
1218029400,3.9045
1218115800,3.8475
1218202200,4.0255
1218461400,4.4045
1218547800,4.3625
1218634200,4.3345
1218720600,4.4015
1218807000,4.32
1219066200,4.1555
1219152600,4.0645
1219239000,4.1065
1219325400,4.162999
1219411800,4.263
1219671000,4.1425
1219757400,4.088
1219843800,4.0865
1219930200,4.171
1220016600,4.0405
1220362200,4.0705
1220448600,4.0385
1220535000,3.9015
1220621400,3.9595
1220880600,4.058
1220967000,3.952
1221053400,3.837001
1221139800,3.9755
1221226200,3.915
1221485400,3.867
1221571800,3.9365
1221658200,3.577
1221744600,3.825
1221831000,4.05
1222090200,3.7465
1222176600,3.588
1222263000,3.498001
1222349400,3.604
1222435800,3.535
1222695000,3.167501
1222781400,3.638
1222867800,3.479
1222954200,3.368
1223040600,3.35
1223299800,3.2615
1223386200,2.926
1223472600,3.051
1223559000,2.8
1223645400,2.8125
1223904600,3.101
1223991000,2.793
1224077400,2.436
1224163800,2.5145
1224250200,2.5325
1224509400,2.6485
1224595800,2.5115
1224682200,2.499501
1224768600,2.516001
1224855000,2.448001
1225114200,2.479
1225200600,2.802
1225287000,2.8445
1225373400,2.8355
1225459800,2.862
1225722600,2.7885
1225809000,2.9225
1225895400,2.599
1225981800,2.361
1226068200,2.4605
1226327400,2.423
1226413800,2.315
1226500200,2.078
1226586600,2.246499
1226673000,2.0875
1226932200,1.9845
1227018600,1.922
1227105000,1.792
1227191400,1.7515
1227277800,1.8935
1227537000,2.125
1227623400,2.1095
1227709800,2.198001
1227882600,2.135
1228141800,2.0235
1228228200,2.0595
1228314600,2.260501
1228401000,2.366001
1228487400,2.413
1228746600,2.5705
1228833000,2.5625
1228919400,2.485
1229005800,2.4125
1229092200,2.5625
1229351400,2.442501
1229437800,2.6315
1229524200,2.658999
1229610600,2.604
1229697000,2.578
1229956200,2.492
1230042600,2.554
1230129000,2.572
1230301800,2.589
1230561000,2.47
1230647400,2.538
1230733800,2.564
1230906600,2.718
1231165800,2.703
1231252200,2.868
1231338600,2.81
1231425000,2.858
1231511400,2.7755
1231770600,2.596
1231857000,2.5725
1231943400,2.4245
1232029800,2.572
1232116200,2.5795
1232461800,2.422
1232548200,2.527
1232634600,2.497
1232721000,2.5315
1232980200,2.4815
1233066600,2.422
1233153000,2.518
1233239400,2.5
1233325800,2.941001
1233585000,3.0575
1233671400,3.1795
1233757800,3.053
1233844200,3.158999
1233930600,3.3275
1234189800,3.3355
1234276200,3.1655
1234362600,3.2177
1234449000,3.198001
1234535400,3.163
1234881000,3.0835
1234967400,3.117501
1235053800,3.0975
1235140200,3.193
1235399400,3.0855
1235485800,3.280001
1235572200,3.185501
1235658600,3.117
1235745000,3.2395
1236004200,3.099501
1236090600,3.085
1236177000,3.2405
1236263400,3.2385
1236349800,3.0845
1236605400,3.024501
1236691800,3.285501
1236778200,3.427
1236864600,3.479
1236951000,3.4315
1237210200,3.349
1237296600,3.567501
1237383000,3.5625
1237469400,3.505001
1237555800,3.498001
1237815000,3.779
1237901400,3.6405
1237987800,3.62
1238074200,3.6845
1238160600,3.526
1238419800,3.572
1238506200,3.672
1238592600,3.675
1238679000,3.817
1238765400,3.9085
1239024600,3.899501
1239111000,3.7755
1239197400,3.849
1239283800,3.9885
1239629400,3.947
1239715800,3.861
1239802200,3.7355
1239888600,3.8625
1239975000,3.9025
1240234200,3.878501
